time,open,high,low,close,volume,spread
2025-06-19T22:15:00,0.93952,0.93956,0.93946,0.93949,156,6
2025-06-19T22:20:00,0.93949,0.93962,0.93949,0.93951,97,6
2025-06-19T22:25:00,0.93951,0.93964,0.93951,0.93957,97,5
2025-06-19T22:30:00,0.93959,0.93965,0.93947,0.93959,174,6
2025-06-19T22:35:00,0.93959,0.93963,0.93952,0.9396,110,4
2025-06-19T22:40:00,0.9396,0.93966,0.93954,0.9396,166,4
2025-06-19T22:45:00,0.9396,0.93968,0.93952,0.93957,254,5
2025-06-19T22:50:00,0.93956,0.93977,0.93954,0.93976,155,5
2025-06-19T22:55:00,0.93976,0.93986,0.93971,0.93983,126,5
2025-06-19T23:00:00,0.93984,0.93986,0.9397,0.93979,271,5
2025-06-19T23:05:00,0.93979,0.93996,0.93977,0.93994,221,6
2025-06-19T23:10:00,0.93994,0.94019,0.93994,0.94014,197,4
2025-06-19T23:15:00,0.94014,0.94018,0.94003,0.94015,251,6
2025-06-19T23:20:00,0.94015,0.94023,0.94012,0.94015,168,3
2025-06-19T23:25:00,0.94015,0.94022,0.94011,0.94015,178,3
2025-06-19T23:30:00,0.94015,0.94019,0.94,0.9401,186,3
2025-06-19T23:35:00,0.9401,0.94016,0.94006,0.94015,180,3
2025-06-19T23:40:00,0.94015,0.94022,0.94005,0.94013,193,3
2025-06-19T23:45:00,0.94013,0.94018,0.94004,0.94011,337,4
2025-06-19T23:50:00,0.94011,0.94037,0.94003,0.94024,195,6
2025-06-19T23:55:00,0.94024,0.9403,0.94016,0.9402,241,6
2025-06-20T00:00:00,0.9402,0.94026,0.93998,0.94021,180,6
2025-06-20T00:05:00,0.94021,0.94027,0.94006,0.9402,172,4
2025-06-20T00:10:00,0.94019,0.94026,0.94003,0.94021,195,6
2025-06-20T00:15:00,0.94021,0.94063,0.94015,0.94056,235,6
2025-06-20T00:20:00,0.94056,0.94071,0.94047,0.94047,357,7
2025-06-20T00:25:00,0.94047,0.94064,0.94038,0.94052,214,4
2025-06-20T00:30:00,0.94052,0.94061,0.94043,0.94043,195,3
2025-06-20T00:35:00,0.94043,0.94046,0.94014,0.94017,351,3
2025-06-20T00:40:00,0.94017,0.94018,0.94006,0.94016,257,3
2025-06-20T00:45:00,0.94016,0.94026,0.93995,0.94001,229,3
2025-06-20T00:50:00,0.94001,0.94008,0.93992,0.93996,300,4
2025-06-20T00:55:00,0.93996,0.93998,0.93978,0.93992,442,7
2025-06-20T01:00:00,0.93992,0.94027,0.93979,0.94021,300,6
2025-06-20T01:05:00,0.94021,0.94027,0.93983,0.93984,155,3
2025-06-20T01:10:00,0.93984,0.94026,0.9397,0.94012,409,3
2025-06-20T01:15:00,0.94012,0.94039,0.9401,0.94025,230,4
2025-06-20T01:20:00,0.94025,0.94032,0.94018,0.9403,125,3
2025-06-20T01:25:00,0.9403,0.94067,0.94029,0.94061,139,3
2025-06-20T01:30:00,0.94061,0.94107,0.94059,0.94103,172,3
2025-06-20T01:35:00,0.94103,0.94118,0.94094,0.94102,290,4
2025-06-20T01:40:00,0.94102,0.94105,0.94057,0.94059,381,5
2025-06-20T01:45:00,0.9406,0.94076,0.9406,0.94075,175,3
2025-06-20T01:50:00,0.94075,0.94105,0.94075,0.94091,274,3
2025-06-20T01:55:00,0.94091,0.94105,0.9408,0.94095,411,6
2025-06-20T02:00:00,0.94095,0.94103,0.9408,0.9409,435,4
2025-06-20T02:05:00,0.9409,0.94109,0.94068,0.94072,416,6
2025-06-20T02:10:00,0.94072,0.94086,0.94039,0.94043,298,4
2025-06-20T02:15:00,0.94043,0.9406,0.94038,0.94042,289,3
2025-06-20T02:20:00,0.94042,0.94051,0.94028,0.94047,433,5
2025-06-20T02:25:00,0.94047,0.94082,0.94033,0.94062,346,5
2025-06-20T02:30:00,0.94062,0.94079,0.94045,0.94077,294,5
2025-06-20T02:35:00,0.94077,0.94095,0.94065,0.94086,227,3
2025-06-20T02:40:00,0.94086,0.94099,0.94082,0.94089,175,3
2025-06-20T02:45:00,0.94089,0.94123,0.94089,0.94099,273,3
2025-06-20T02:50:00,0.94099,0.94101,0.9408,0.94091,136,3
2025-06-20T02:55:00,0.94091,0.94096,0.94084,0.94095,168,3
2025-06-20T03:00:00,0.94095,0.94095,0.9408,0.9408,118,3
2025-06-20T03:05:00,0.9408,0.94083,0.94073,0.9408,89,3
2025-06-20T03:10:00,0.9408,0.9408,0.94048,0.94055,171,5
2025-06-20T03:15:00,0.94055,0.94075,0.94052,0.94073,114,4
2025-06-20T03:20:00,0.94073,0.94076,0.94058,0.94068,100,3
2025-06-20T03:25:00,0.94068,0.94084,0.94066,0.94077,151,5
2025-06-20T03:30:00,0.94077,0.94078,0.94044,0.94053,272,5
2025-06-20T03:35:00,0.94053,0.94109,0.9405,0.94105,204,6
2025-06-20T03:40:00,0.94105,0.94125,0.94104,0.9412,116,3
2025-06-20T03:45:00,0.9412,0.94138,0.9412,0.94136,151,3
2025-06-20T03:50:00,0.94136,0.94136,0.94119,0.94119,116,3
2025-06-20T03:55:00,0.94119,0.94143,0.94117,0.94135,184,4
2025-06-20T04:00:00,0.94135,0.94146,0.94135,0.94146,177,4
2025-06-20T04:05:00,0.94146,0.94148,0.94123,0.94131,175,3
2025-06-20T04:10:00,0.94131,0.94132,0.94079,0.94115,254,7
2025-06-20T04:15:00,0.94115,0.9413,0.94102,0.94116,240,7
2025-06-20T04:20:00,0.94116,0.94128,0.94085,0.94107,220,6
2025-06-20T04:25:00,0.94107,0.94122,0.94086,0.94112,269,4
2025-06-20T04:30:00,0.94112,0.94128,0.94094,0.94107,325,7
2025-06-20T04:35:00,0.94107,0.9412,0.94088,0.941,265,5
2025-06-20T04:40:00,0.941,0.94115,0.9405,0.94054,259,6
2025-06-20T04:45:00,0.94054,0.94058,0.94013,0.94013,358,5
2025-06-20T04:50:00,0.94014,0.94046,0.94008,0.94045,477,6
2025-06-20T04:55:00,0.94045,0.9407,0.94021,0.94063,366,4
2025-06-20T05:00:00,0.94063,0.94089,0.9405,0.94071,521,4
2025-06-20T05:05:00,0.94071,0.94099,0.94071,0.94087,258,3
2025-06-20T05:10:00,0.94087,0.94095,0.94047,0.94052,303,4
2025-06-20T05:15:00,0.94052,0.94056,0.94024,0.94027,296,4
2025-06-20T05:20:00,0.94027,0.94027,0.94007,0.94013,279,4
2025-06-20T05:25:00,0.94013,0.94018,0.93987,0.94006,256,4
2025-06-20T05:30:00,0.94006,0.94006,0.93973,0.93977,396,4
2025-06-20T05:35:00,0.93977,0.93983,0.93951,0.93953,417,4
2025-06-20T05:40:00,0.93953,0.93959,0.93939,0.93941,257,3
2025-06-20T05:45:00,0.93941,0.93947,0.93905,0.93922,395,3
2025-06-20T05:50:00,0.93922,0.93967,0.93918,0.93958,452,4
2025-06-20T05:55:00,0.93958,0.93961,0.93939,0.93955,432,3
2025-06-20T06:00:00,0.93955,0.93958,0.93922,0.93926,420,3
2025-06-20T06:05:00,0.93926,0.93964,0.93921,0.93961,355,3
2025-06-20T06:10:00,0.93961,0.93978,0.93945,0.93956,329,3
2025-06-20T06:15:00,0.93956,0.93964,0.93933,0.93953,304,3
2025-06-20T06:20:00,0.93952,0.93974,0.93947,0.93957,292,3
2025-06-20T06:25:00,0.93957,0.93986,0.93957,0.93982,369,3
2025-06-20T06:30:00,0.93982,0.94,0.93981,0.93988,251,3
2025-06-20T06:35:00,0.93988,0.94007,0.93987,0.94002,358,3
2025-06-20T06:40:00,0.94002,0.94011,0.93987,0.93999,349,3
2025-06-20T06:45:00,0.93999,0.9401,0.93987,0.94005,257,3
2025-06-20T06:50:00,0.94005,0.94013,0.9399,0.93994,356,3
2025-06-20T06:55:00,0.93994,0.94,0.93983,0.93987,350,3
2025-06-20T07:00:00,0.93988,0.94001,0.93972,0.9399,375,4
2025-06-20T07:05:00,0.9399,0.93995,0.93976,0.93988,375,3
2025-06-20T07:10:00,0.93988,0.93996,0.93977,0.93986,285,3
2025-06-20T07:15:00,0.93986,0.94022,0.93983,0.94001,290,3
2025-06-20T07:20:00,0.94003,0.94014,0.93994,0.9401,343,3
2025-06-20T07:25:00,0.9401,0.94025,0.94001,0.94014,344,3
2025-06-20T07:30:00,0.94014,0.94015,0.93996,0.94012,310,3
2025-06-20T07:35:00,0.94012,0.94021,0.94001,0.94013,246,3
2025-06-20T07:40:00,0.94013,0.94023,0.94004,0.94005,268,3
2025-06-20T07:45:00,0.94005,0.94021,0.94005,0.94017,275,3
2025-06-20T07:50:00,0.94017,0.94028,0.94002,0.94025,307,3
2025-06-20T07:55:00,0.94025,0.94035,0.94018,0.94023,308,3
2025-06-20T08:00:00,0.94023,0.94053,0.94022,0.94053,280,3
2025-06-20T08:05:00,0.94055,0.94063,0.94042,0.94049,350,3
2025-06-20T08:10:00,0.94049,0.94049,0.94034,0.94045,314,3
2025-06-20T08:15:00,0.94045,0.94059,0.94042,0.94058,240,3
2025-06-20T08:20:00,0.94058,0.94086,0.94057,0.94081,199,3
2025-06-20T08:25:00,0.94081,0.94097,0.94079,0.94094,249,3
2025-06-20T08:30:00,0.94094,0.94096,0.94079,0.94084,345,3
2025-06-20T08:35:00,0.94084,0.94106,0.94066,0.94098,275,3
2025-06-20T08:40:00,0.94098,0.94132,0.94098,0.94132,201,3
2025-06-20T08:45:00,0.94132,0.94134,0.94102,0.94103,242,4
2025-06-20T08:50:00,0.94103,0.94111,0.94097,0.94107,317,3
2025-06-20T08:55:00,0.94107,0.94126,0.94094,0.94121,362,3
2025-06-20T09:00:00,0.94121,0.94147,0.94121,0.94135,254,3
2025-06-20T09:05:00,0.94136,0.94146,0.94122,0.94146,203,3
2025-06-20T09:10:00,0.94146,0.94175,0.9414,0.94163,294,3
2025-06-20T09:15:00,0.94163,0.94164,0.94127,0.94129,294,4
2025-06-20T09:20:00,0.94129,0.9414,0.9412,0.94124,214,3
2025-06-20T09:25:00,0.94124,0.94126,0.94103,0.94103,212,3
2025-06-20T09:30:00,0.94103,0.94103,0.94078,0.94083,284,3
2025-06-20T09:35:00,0.94083,0.94109,0.94081,0.94097,240,3
2025-06-20T09:40:00,0.94097,0.94114,0.94097,0.94112,198,3
2025-06-20T09:45:00,0.94112,0.94142,0.94105,0.94141,188,3
2025-06-20T09:50:00,0.94141,0.94142,0.94111,0.94128,224,3
2025-06-20T09:55:00,0.94129,0.94142,0.94123,0.94133,173,3
2025-06-20T10:00:00,0.94133,0.94134,0.941,0.94104,308,3
2025-06-20T10:05:00,0.94104,0.94134,0.941,0.94129,208,4
2025-06-20T10:10:00,0.94129,0.94138,0.94121,0.94131,196,2
2025-06-20T10:15:00,0.94132,0.94135,0.94114,0.94115,372,3
2025-06-20T10:20:00,0.94114,0.94124,0.94112,0.94117,214,3
2025-06-20T10:25:00,0.94117,0.94162,0.94115,0.94159,270,2
2025-06-20T10:30:00,0.94159,0.94169,0.94145,0.94161,275,2
2025-06-20T10:35:00,0.94161,0.94173,0.94151,0.94171,293,2
2025-06-20T10:40:00,0.94171,0.94179,0.94157,0.94164,243,2
2025-06-20T10:45:00,0.94165,0.94195,0.94158,0.94175,737,5
2025-06-20T10:50:00,0.94175,0.94182,0.94145,0.94162,445,5
2025-06-20T10:55:00,0.94162,0.94164,0.9411,0.94132,639,5
2025-06-20T11:00:00,0.94133,0.94159,0.94112,0.94155,412,4
2025-06-20T11:05:00,0.94155,0.94164,0.94137,0.94147,449,4
2025-06-20T11:10:00,0.94148,0.94162,0.94133,0.94138,315,3
2025-06-20T11:15:00,0.94138,0.94155,0.94135,0.94155,319,3
2025-06-20T11:20:00,0.94155,0.94171,0.94145,0.94145,327,3
2025-06-20T11:25:00,0.94145,0.94146,0.94131,0.94145,346,2
2025-06-20T11:30:00,0.94145,0.94145,0.94101,0.94114,1037,2
2025-06-20T11:35:00,0.94114,0.94121,0.9409,0.94105,823,5
2025-06-20T11:40:00,0.94105,0.9411,0.94078,0.94079,727,5
2025-06-20T11:45:00,0.94079,0.94089,0.94047,0.94062,682,4
2025-06-20T11:50:00,0.94062,0.94096,0.94061,0.94089,567,4
2025-06-20T11:55:00,0.94089,0.94092,0.94069,0.94077,531,3
2025-06-20T12:00:00,0.94078,0.94078,0.94048,0.94054,588,3
2025-06-20T12:05:00,0.94054,0.94056,0.94027,0.94035,373,2
2025-06-20T12:10:00,0.94034,0.94054,0.94032,0.94052,326,2
2025-06-20T12:15:00,0.94052,0.94067,0.94046,0.94067,274,2
2025-06-20T12:20:00,0.94064,0.94092,0.94062,0.9409,347,2
2025-06-20T12:25:00,0.9409,0.9409,0.94074,0.94078,288,3
2025-06-20T12:30:00,0.94078,0.94098,0.94067,0.9409,441,3
2025-06-20T12:35:00,0.9409,0.94108,0.94068,0.94108,506,5
2025-06-20T12:40:00,0.94108,0.94184,0.94106,0.94132,581,5
2025-06-20T12:45:00,0.94132,0.94133,0.94105,0.94115,363,5
2025-06-20T12:50:00,0.94115,0.94157,0.94115,0.9414,514,4
2025-06-20T12:55:00,0.94141,0.94149,0.94111,0.94137,445,4
2025-06-20T13:00:00,0.94137,0.94158,0.9413,0.9415,554,3
2025-06-20T13:05:00,0.9415,0.94173,0.94144,0.94173,416,2
2025-06-20T13:10:00,0.94173,0.94184,0.94168,0.94168,453,2
2025-06-20T13:15:00,0.94168,0.94173,0.94149,0.94154,448,2
2025-06-20T13:20:00,0.94154,0.94158,0.94102,0.94109,498,4
2025-06-20T13:25:00,0.94109,0.94109,0.94085,0.94088,501,4
2025-06-20T13:30:00,0.94089,0.94111,0.94084,0.94097,379,3
2025-06-20T13:35:00,0.94097,0.941,0.94076,0.94077,466,4
2025-06-20T13:40:00,0.94077,0.94085,0.94032,0.94065,695,5
2025-06-20T13:45:00,0.94065,0.94079,0.94056,0.94066,562,5
2025-06-20T13:50:00,0.94066,0.94106,0.94062,0.94094,642,4
2025-06-20T13:55:00,0.94094,0.94185,0.94093,0.94151,1570,5
2025-06-20T14:00:00,0.9415,0.94154,0.94101,0.94106,1276,5
2025-06-20T14:05:00,0.94106,0.9415,0.94101,0.94142,505,4
2025-06-20T14:10:00,0.94142,0.94173,0.94135,0.94143,583,3
2025-06-20T14:15:00,0.94143,0.9415,0.94125,0.94139,347,2
2025-06-20T14:20:00,0.94139,0.94166,0.94126,0.94156,379,2
2025-06-20T14:25:00,0.94156,0.94158,0.94141,0.94145,334,2
2025-06-20T14:30:00,0.94144,0.94164,0.94141,0.94152,518,2
2025-06-20T14:35:00,0.94151,0.94178,0.94151,0.94171,474,3
2025-06-20T14:40:00,0.94171,0.94179,0.94158,0.94172,541,3
2025-06-20T14:45:00,0.94172,0.94176,0.94157,0.94164,378,2
2025-06-20T14:50:00,0.94164,0.94173,0.94147,0.9415,247,2
2025-06-20T14:55:00,0.9415,0.94179,0.94149,0.94178,291,3
2025-06-20T15:00:00,0.94178,0.94191,0.94163,0.94168,351,3
2025-06-20T15:05:00,0.94167,0.94206,0.94167,0.94195,331,4
2025-06-20T15:10:00,0.94195,0.94208,0.94193,0.94206,328,3
2025-06-20T15:15:00,0.94206,0.94223,0.94203,0.94221,261,4
2025-06-20T15:20:00,0.94221,0.94224,0.94205,0.94222,320,4
2025-06-20T15:25:00,0.94222,0.94227,0.9421,0.94216,370,4
2025-06-20T15:30:00,0.94216,0.94229,0.94198,0.94211,447,3
2025-06-20T15:35:00,0.94211,0.9423,0.94208,0.94219,221,2
2025-06-20T15:40:00,0.94219,0.94221,0.94195,0.942,267,2
2025-06-20T15:45:00,0.942,0.94223,0.94199,0.9421,242,2
2025-06-20T15:50:00,0.9421,0.94214,0.94198,0.94213,230,2
2025-06-20T15:55:00,0.94213,0.9422,0.94199,0.94212,304,2
2025-06-20T16:00:00,0.94212,0.94229,0.94205,0.94223,345,4
2025-06-20T16:05:00,0.94223,0.94234,0.94221,0.94234,164,2
2025-06-20T16:10:00,0.94233,0.94241,0.94214,0.94231,189,2
2025-06-20T16:15:00,0.94231,0.94246,0.94227,0.94242,372,3
2025-06-20T16:20:00,0.94242,0.94246,0.94234,0.94239,297,2
2025-06-20T16:25:00,0.94239,0.94242,0.94226,0.94236,267,2
2025-06-20T16:30:00,0.94236,0.94236,0.94203,0.94217,297,2
2025-06-20T16:35:00,0.94219,0.9422,0.94198,0.94203,295,2
2025-06-20T16:40:00,0.94203,0.94204,0.9419,0.94196,261,2
2025-06-20T16:45:00,0.94196,0.94235,0.94196,0.94229,298,2
2025-06-20T16:50:00,0.94229,0.94237,0.9421,0.94213,140,2
2025-06-20T16:55:00,0.94213,0.94216,0.94203,0.94206,176,2
2025-06-20T17:00:00,0.94206,0.94208,0.94188,0.94205,221,2
2025-06-20T17:05:00,0.94205,0.94206,0.94192,0.94202,145,2
2025-06-20T17:10:00,0.94202,0.94209,0.94195,0.942,141,3
2025-06-20T17:15:00,0.942,0.9421,0.94198,0.94209,204,3
2025-06-20T17:20:00,0.94209,0.94212,0.94197,0.9421,183,3
2025-06-20T17:25:00,0.9421,0.94212,0.94197,0.94202,135,2
2025-06-20T17:30:00,0.94203,0.94208,0.94199,0.94206,144,3
2025-06-20T17:35:00,0.94206,0.94209,0.94191,0.94196,225,3
2025-06-20T17:40:00,0.94196,0.94201,0.9419,0.94196,169,2
2025-06-20T17:45:00,0.94196,0.94204,0.94192,0.94204,123,2
2025-06-20T17:50:00,0.94202,0.94207,0.94189,0.94206,179,2
2025-06-20T17:55:00,0.94206,0.94215,0.94194,0.9421,328,2
2025-06-20T18:00:00,0.9421,0.94234,0.94207,0.9422,195,4
2025-06-20T18:05:00,0.9422,0.94227,0.9421,0.94213,159,2
2025-06-20T18:10:00,0.94213,0.94215,0.94209,0.94212,122,2
2025-06-20T18:15:00,0.94212,0.94219,0.94206,0.94218,113,2
2025-06-20T18:20:00,0.94219,0.9422,0.94202,0.94205,112,2
2025-06-20T18:25:00,0.94205,0.94209,0.94184,0.94185,87,2
2025-06-20T18:30:00,0.94185,0.94192,0.94181,0.94183,98,2
2025-06-20T18:35:00,0.94183,0.9421,0.94179,0.9421,175,3
2025-06-20T18:40:00,0.9421,0.94224,0.94209,0.94222,115,2
2025-06-20T18:45:00,0.94222,0.94226,0.94215,0.94215,222,2
2025-06-20T18:50:00,0.94215,0.94225,0.94204,0.94224,235,4
2025-06-20T18:55:00,0.94224,0.94246,0.94208,0.9421,328,3
2025-06-20T19:00:00,0.9421,0.94246,0.94206,0.94241,310,4
2025-06-20T19:05:00,0.94241,0.94245,0.94229,0.94237,129,2
2025-06-20T19:10:00,0.94237,0.94238,0.94218,0.94224,180,2
2025-06-20T19:15:00,0.94224,0.94226,0.94217,0.94222,68,2
2025-06-20T19:20:00,0.94222,0.94236,0.94217,0.94236,99,2
2025-06-20T19:25:00,0.94236,0.94257,0.94231,0.94244,202,4
2025-06-20T19:30:00,0.94243,0.94251,0.94241,0.94246,171,2
2025-06-20T19:35:00,0.94246,0.94251,0.94236,0.94243,100,2
2025-06-20T19:40:00,0.94243,0.94243,0.94223,0.94235,138,2
2025-06-20T19:45:00,0.94235,0.94246,0.94226,0.94235,261,24
2025-06-20T19:50:00,0.94235,0.94248,0.94227,0.94243,94,24
2025-06-22T20:00:00,0.93507,0.93527,0.93488,0.93508,57,239
2025-06-22T20:05:00,0.93508,0.93673,0.93508,0.93671,130,193
2025-06-22T20:10:00,0.93671,0.9369,0.93659,0.93689,79,216
2025-06-22T20:15:00,0.93689,0.93717,0.93674,0.93696,65,224
2025-06-22T20:20:00,0.93696,0.93702,0.93593,0.93685,71,162
2025-06-22T20:25:00,0.93685,0.93719,0.93666,0.93719,26,187
2025-06-22T20:30:00,0.93693,0.93704,0.93579,0.93636,109,195
2025-06-22T20:35:00,0.9364,0.93711,0.93564,0.93572,91,202
2025-06-22T20:40:00,0.93572,0.93692,0.93571,0.93681,80,146
2025-06-22T20:45:00,0.93681,0.93695,0.93635,0.93644,61,160
2025-06-22T20:50:00,0.93644,0.93713,0.93643,0.93653,115,154
2025-06-22T20:55:00,0.93653,0.93733,0.93611,0.93727,125,155
2025-06-22T21:00:00,0.93727,0.9388,0.93716,0.93846,1485,77
2025-06-22T21:05:00,0.93846,0.93905,0.93771,0.93904,886,62
2025-06-22T21:10:00,0.93904,0.9394,0.93853,0.93907,524,4
2025-06-22T21:15:00,0.93907,0.93934,0.93887,0.93925,905,4
2025-06-22T21:20:00,0.93925,0.93929,0.939,0.93917,739,4
2025-06-22T21:25:00,0.93917,0.93925,0.93887,0.93922,641,5
2025-06-22T21:30:00,0.93922,0.93982,0.93919,0.93961,631,5
2025-06-22T21:35:00,0.93961,0.94011,0.93959,0.94005,480,5
2025-06-22T21:40:00,0.94005,0.94031,0.94005,0.94025,416,5
2025-06-22T21:45:00,0.94025,0.94037,0.9402,0.94022,361,5
2025-06-22T21:50:00,0.94022,0.94029,0.94005,0.94017,315,5
2025-06-22T21:55:00,0.94017,0.94019,0.93999,0.94006,243,5
2025-06-22T22:00:00,0.94006,0.94012,0.93993,0.94005,227,5
2025-06-22T22:05:00,0.94005,0.94021,0.94002,0.94015,258,5
2025-06-22T22:10:00,0.94015,0.94033,0.94009,0.94024,317,5
2025-06-22T22:15:00,0.94025,0.94044,0.94013,0.94042,322,6
2025-06-22T22:20:00,0.94042,0.94043,0.94026,0.94035,280,6
2025-06-22T22:25:00,0.94035,0.9405,0.94026,0.94031,407,6
2025-06-22T22:30:00,0.94032,0.94056,0.9403,0.94043,454,6
2025-06-22T22:35:00,0.94043,0.94061,0.94036,0.94049,442,6
2025-06-22T22:40:00,0.94049,0.94058,0.94046,0.94051,288,5
2025-06-22T22:45:00,0.94051,0.94054,0.94042,0.94052,336,5
2025-06-22T22:50:00,0.94052,0.94059,0.94047,0.94052,355,5
2025-06-22T22:55:00,0.94052,0.94055,0.94044,0.94044,354,5
2025-06-22T23:00:00,0.94041,0.94051,0.94033,0.94043,524,7
2025-06-22T23:05:00,0.94043,0.94053,0.94029,0.94051,682,6
2025-06-22T23:10:00,0.94051,0.94054,0.94039,0.94048,554,5
2025-06-22T23:15:00,0.94048,0.94067,0.94046,0.94066,477,4
2025-06-22T23:20:00,0.94067,0.94076,0.94058,0.94074,652,6
2025-06-22T23:25:00,0.94074,0.94098,0.94071,0.94096,500,4
2025-06-22T23:30:00,0.94097,0.94101,0.94075,0.94075,590,4
2025-06-22T23:35:00,0.94075,0.94105,0.94075,0.94098,519,6
2025-06-22T23:40:00,0.94097,0.94104,0.94073,0.94075,648,3
2025-06-22T23:45:00,0.94075,0.94085,0.94064,0.94064,512,4
2025-06-22T23:50:00,0.94063,0.94065,0.94036,0.94049,574,3
2025-06-22T23:55:00,0.94049,0.94064,0.94047,0.94057,598,3
2025-06-23T00:00:00,0.94057,0.94065,0.94029,0.9403,714,3
2025-06-23T00:05:00,0.9403,0.9404,0.94019,0.94037,512,3
2025-06-23T00:10:00,0.94037,0.9404,0.94008,0.9401,503,3
2025-06-23T00:15:00,0.9401,0.94016,0.94005,0.94007,525,3
2025-06-23T00:20:00,0.94007,0.94019,0.94004,0.94009,406,3
2025-06-23T00:25:00,0.94009,0.94015,0.94005,0.94008,434,3
2025-06-23T00:30:00,0.94008,0.94015,0.94002,0.94012,459,3
2025-06-23T00:35:00,0.94012,0.94046,0.94006,0.94043,454,4
2025-06-23T00:40:00,0.94043,0.94047,0.94029,0.94031,508,3
2025-06-23T00:45:00,0.94031,0.94056,0.94029,0.94055,454,3
2025-06-23T00:50:00,0.94055,0.94069,0.94055,0.94064,457,3
2025-06-23T00:55:00,0.94065,0.94082,0.94058,0.94081,457,4
2025-06-23T01:00:00,0.94081,0.94098,0.94081,0.94092,446,3
2025-06-23T01:05:00,0.94092,0.94096,0.94078,0.94079,331,3
2025-06-23T01:10:00,0.94079,0.94092,0.94074,0.94085,465,3
2025-06-23T01:15:00,0.94085,0.94096,0.94076,0.94082,378,3
2025-06-23T01:20:00,0.94082,0.94087,0.94069,0.94075,357,3
2025-06-23T01:25:00,0.94075,0.94081,0.94057,0.94058,341,3
2025-06-23T01:30:00,0.94058,0.94059,0.94031,0.94038,363,7
2025-06-23T01:35:00,0.94039,0.94039,0.94026,0.94031,347,3
2025-06-23T01:40:00,0.94031,0.94033,0.94015,0.9402,253,3
2025-06-23T01:45:00,0.9402,0.94028,0.94018,0.94026,267,3
2025-06-23T01:50:00,0.94026,0.94026,0.94016,0.94021,248,3
2025-06-23T01:55:00,0.94021,0.94027,0.94015,0.94022,330,3
2025-06-23T02:00:00,0.94022,0.94034,0.94021,0.94027,425,5
2025-06-23T02:05:00,0.94027,0.94051,0.94026,0.94031,362,6
2025-06-23T02:10:00,0.94031,0.94032,0.94018,0.94021,411,6
2025-06-23T02:15:00,0.94021,0.94031,0.94016,0.94021,402,3
2025-06-23T02:20:00,0.94021,0.94027,0.94004,0.94007,384,4
2025-06-23T02:25:00,0.94006,0.94013,0.93973,0.93974,472,6
2025-06-23T02:30:00,0.93974,0.93994,0.9396,0.93992,268,6
2025-06-23T02:35:00,0.93992,0.94018,0.93991,0.94,214,3
2025-06-23T02:40:00,0.94,0.94012,0.93998,0.94009,173,3
2025-06-23T02:45:00,0.94009,0.94014,0.93988,0.93996,320,3
2025-06-23T02:50:00,0.93996,0.94003,0.9399,0.93991,320,3
2025-06-23T02:55:00,0.93991,0.93992,0.93984,0.9399,247,3
2025-06-23T03:00:00,0.9399,0.94005,0.93987,0.93991,369,3
2025-06-23T03:05:00,0.93991,0.94004,0.93984,0.93997,319,5
2025-06-23T03:10:00,0.93997,0.94005,0.93994,0.93998,271,4
2025-06-23T03:15:00,0.93998,0.94018,0.93991,0.94016,359,5
2025-06-23T03:20:00,0.94016,0.94021,0.93996,0.94007,391,4
2025-06-23T03:25:00,0.94007,0.94013,0.94002,0.94005,423,6
2025-06-23T03:30:00,0.94005,0.94042,0.94004,0.94026,328,6
2025-06-23T03:35:00,0.94026,0.94027,0.94003,0.94004,301,3
2025-06-23T03:40:00,0.94004,0.94011,0.93993,0.93996,311,3
2025-06-23T03:45:00,0.93996,0.94001,0.93978,0.93984,336,3
2025-06-23T03:50:00,0.93984,0.93998,0.93979,0.93997,327,3
2025-06-23T03:55:00,0.93997,0.94021,0.93996,0.94013,380,3
2025-06-23T04:00:00,0.94013,0.9404,0.94012,0.94038,395,7
2025-06-23T04:05:00,0.94038,0.94065,0.94028,0.94063,364,6
2025-06-23T04:10:00,0.94063,0.94074,0.94058,0.94064,381,4
2025-06-23T04:15:00,0.94064,0.94073,0.94045,0.94045,497,4
2025-06-23T04:20:00,0.94045,0.94058,0.94033,0.94052,342,4
2025-06-23T04:25:00,0.94051,0.94069,0.94051,0.94064,312,4
2025-06-23T04:30:00,0.94064,0.94075,0.94058,0.94075,357,3
2025-06-23T04:35:00,0.94074,0.94093,0.94058,0.94062,433,3
2025-06-23T04:40:00,0.94062,0.94088,0.94057,0.94082,328,3
2025-06-23T04:45:00,0.94083,0.94088,0.94072,0.94076,368,4
2025-06-23T04:50:00,0.94076,0.94095,0.9406,0.94094,345,4
2025-06-23T04:55:00,0.94094,0.941,0.94082,0.94089,391,3
2025-06-23T05:00:00,0.94089,0.94099,0.94083,0.94086,436,4
2025-06-23T05:05:00,0.94086,0.94095,0.94056,0.94059,640,4
2025-06-23T05:10:00,0.94059,0.94081,0.94046,0.94055,561,4
2025-06-23T05:15:00,0.94055,0.94078,0.94052,0.94072,452,3
2025-06-23T05:20:00,0.94072,0.94087,0.94065,0.94076,438,3
2025-06-23T05:25:00,0.94076,0.94097,0.94071,0.9408,587,3
2025-06-23T05:30:00,0.94079,0.94096,0.9404,0.94042,541,3
2025-06-23T05:35:00,0.94042,0.94066,0.94042,0.94066,388,3
2025-06-23T05:40:00,0.94066,0.94071,0.94037,0.94039,514,3
2025-06-23T05:45:00,0.94039,0.94046,0.94019,0.94022,406,3
