time,open,high,low,close,volume,spread
2016-12-13T19:00:00,0.72837,0.73089,0.72448,0.72743,111984,0
2016-12-14T19:00:00,0.72708,0.72821,0.72388,0.72563,139500,0
2016-12-15T19:00:00,0.72555,0.72557,0.71368,0.71429,99267,0
2016-12-17T19:00:00,0.7149,0.7156,0.71358,0.71442,13344,0
2016-12-18T19:00:00,0.71464,0.71652,0.70975,0.71156,86591,0
2016-12-19T19:00:00,0.71148,0.71278,0.7094,0.71234,82760,0
2016-12-20T19:00:00,0.71239,0.71386,0.70675,0.70838,70843,0
2016-12-21T19:00:00,0.70845,0.70977,0.70573,0.708,73843,0
2016-12-22T19:00:00,0.70797,0.70895,0.70377,0.70577,48871,0
2016-12-24T19:00:00,0.70461,0.70603,0.70459,0.70579,1329,0
2016-12-25T19:00:00,0.7058,0.70873,0.70488,0.70652,28299,0
2016-12-26T19:00:00,0.70663,0.70967,0.70636,0.70856,56626,0
2016-12-27T19:00:00,0.70869,0.71272,0.70833,0.71193,59023,0
2016-12-28T19:00:00,0.712,0.71357,0.69989,0.70845,79248,0
2016-12-29T19:00:00,0.70833,0.71081,0.7054,0.70563,93240,0
2017-01-01T19:00:00,0.70598,0.71133,0.70423,0.70959,55815,0
2017-01-02T19:00:00,0.70955,0.7132,0.70913,0.70998,84812,0
2017-01-03T19:00:00,0.70998,0.71348,0.70801,0.71066,98020,0
2017-01-04T19:00:00,0.71086,0.71359,0.70818,0.70873,135189,0
2017-01-05T19:00:00,0.70848,0.71212,0.70716,0.70788,103653,0
2017-01-07T19:00:00,0.70843,0.70877,0.70736,0.70874,2740,0
2017-01-08T19:00:00,0.7087,0.71383,0.70756,0.71123,90965,0
2017-01-09T19:00:00,0.71127,0.71286,0.70609,0.70988,108077,0
2017-01-10T19:00:00,0.70995,0.71656,0.70854,0.71568,144618,0
2017-01-11T19:00:00,0.71578,0.71989,0.71453,0.71846,133738,0
2017-01-12T19:00:00,0.71858,0.71951,0.71491,0.71893,115985,0
2017-01-14T19:00:00,0.71715,0.72146,0.71715,0.71979,7497,0
2017-01-15T19:00:00,0.71961,0.71965,0.71588,0.71762,78910,0
2017-01-16T19:00:00,0.71768,0.72306,0.71738,0.72216,155634,0
2017-01-17T19:00:00,0.72217,0.72312,0.71708,0.71825,119653,0
2017-01-18T19:00:00,0.71829,0.72505,0.71735,0.72373,145793,0
2017-01-19T19:00:00,0.72366,0.72573,0.71748,0.71763,136549,0
2017-01-21T19:00:00,0.71759,0.71958,0.71714,0.71953,4250,0
2017-01-22T19:00:00,0.71941,0.72378,0.71657,0.72142,124680,0
2017-01-23T19:00:00,0.72147,0.72655,0.72027,0.7259,107597,0
2017-01-24T19:00:00,0.72592,0.73043,0.72287,0.72912,118707,0
2017-01-25T19:00:00,0.72911,0.72944,0.72101,0.72413,105889,0
2017-01-26T19:00:00,0.72404,0.72682,0.72364,0.7256,98700,0
2017-01-28T19:00:00,0.72495,0.72592,0.72486,0.72519,3342,0
2017-01-29T19:00:00,0.72518,0.72766,0.72319,0.72524,97139,0
2017-01-30T19:00:00,0.72517,0.72652,0.72007,0.72114,125663,0
2017-01-31T19:00:00,0.72107,0.72283,0.71882,0.72049,112398,0
2017-02-01T19:00:00,0.72049,0.72443,0.72034,0.7228,116333,0
2017-02-02T19:00:00,0.7229,0.72683,0.72164,0.72532,109391,0
2017-02-04T19:00:00,0.72353,0.72584,0.72347,0.72557,3215,0
2017-02-05T19:00:00,0.72567,0.72856,0.72353,0.72519,99767,0
2017-02-06T19:00:00,0.72525,0.73229,0.72478,0.72786,107556,0
2017-02-07T19:00:00,0.72788,0.73003,0.71968,0.71984,108756,0
2017-02-08T19:00:00,0.71993,0.72159,0.71602,0.71989,95351,0
2017-02-09T19:00:00,0.72,0.72345,0.71926,0.72203,89737,0
2017-02-11T19:00:00,0.72218,0.72282,0.72178,0.72215,3879,0
2017-02-12T19:00:00,0.72219,0.72423,0.71956,0.72173,74837,0
2017-02-13T19:00:00,0.72175,0.72245,0.71904,0.72157,92745,0
2017-02-14T19:00:00,0.72163,0.72664,0.72037,0.72554,92392,0
2017-02-15T19:00:00,0.72565,0.7269,0.71813,0.71925,97040,0
2017-02-16T19:00:00,0.71903,0.72073,0.71747,0.72051,78051,0
2017-02-18T19:00:00,0.72114,0.72133,0.71907,0.71938,4596,0
2017-02-19T19:00:00,0.71941,0.72115,0.7191,0.7196,59848,0
2017-02-20T19:00:00,0.71961,0.72318,0.71843,0.72266,74705,0
2017-02-21T19:00:00,0.7227,0.72669,0.72172,0.72575,86578,0
2017-02-22T19:00:00,0.72573,0.73005,0.7251,0.72728,82378,0
2017-02-23T19:00:00,0.7273,0.72811,0.72239,0.72509,73888,0
2017-02-25T19:00:00,0.7248,0.72548,0.72459,0.72518,3357,0
2017-02-26T19:00:00,0.72504,0.72659,0.72379,0.72483,74895,0
2017-02-27T19:00:00,0.72494,0.72548,0.72129,0.72177,82764,0
2017-02-28T19:00:00,0.72173,0.72273,0.71694,0.71885,108064,0
2017-03-01T19:00:00,0.7188,0.72166,0.71448,0.71511,80382,0
2017-03-02T19:00:00,0.71512,0.71549,0.70788,0.7101,92494,0
2017-03-04T19:00:00,0.70839,0.70929,0.70768,0.70906,4752,0
2017-03-05T19:00:00,0.7091,0.71052,0.70657,0.70776,72945,0
2017-03-06T19:00:00,0.70779,0.71061,0.70417,0.70518,72160,0
2017-03-07T19:00:00,0.70519,0.70702,0.70051,0.70133,76035,0
2017-03-08T19:00:00,0.70134,0.7015,0.69584,0.69784,93566,0
2017-03-09T19:00:00,0.69787,0.70185,0.69745,0.69977,83543,0
2017-03-11T19:00:00,0.70051,0.70062,0.6987,0.69881,2994,0
2017-03-12T20:00:00,0.69869,0.70164,0.69634,0.69696,71154,0
2017-03-13T20:00:00,0.69701,0.69942,0.69536,0.69925,67666,0
2017-03-14T20:00:00,0.69925,0.70487,0.69844,0.70243,93097,0
2017-03-15T20:00:00,0.70221,0.70336,0.69413,0.69532,89875,0
2017-03-16T20:00:00,0.69541,0.70124,0.69521,0.70042,59235,0
2017-03-18T20:00:00,0.6997,0.70086,0.69921,0.70074,3241,0
2017-03-19T20:00:00,0.70081,0.70459,0.70006,0.70396,60846,0
2017-03-20T20:00:00,0.70397,0.70453,0.69883,0.69925,80380,0
2017-03-21T20:00:00,0.69924,0.70084,0.69639,0.6983,77471,0
2017-03-22T20:00:00,0.69835,0.70033,0.6971,0.69793,67077,0
2017-03-23T20:00:00,0.69792,0.69912,0.69459,0.69643,62823,0
2017-03-25T20:00:00,0.69498,0.69627,0.69468,0.6959,5086,0
2017-03-26T20:00:00,0.69585,0.6967,0.69143,0.69444,65263,0
2017-03-27T20:00:00,0.69448,0.69664,0.691,0.69507,66718,0
2017-03-28T20:00:00,0.69509,0.70176,0.69416,0.70084,60872,0
2017-03-29T20:00:00,0.70083,0.70136,0.69772,0.70039,57501,0
2017-03-30T20:00:00,0.70039,0.70315,0.69785,0.70213,59013,0
2017-04-01T20:00:00,0.70152,0.70274,0.70098,0.7017,3610,0
2017-04-02T20:00:00,0.7017,0.7032,0.69943,0.70263,50296,0
2017-04-03T20:00:00,0.70264,0.70271,0.69792,0.69861,53355,0
2017-04-04T20:00:00,0.69859,0.70107,0.69776,0.69999,59498,0
2017-04-05T20:00:00,0.70005,0.70161,0.6984,0.70072,56808,0
2017-04-06T20:00:00,0.70071,0.70183,0.69812,0.69963,73092,0
2017-04-08T20:00:00,0.69921,0.70071,0.69912,0.70044,2293,0
2017-04-09T20:00:00,0.70033,0.70268,0.69896,0.70174,45143,0
2017-04-10T20:00:00,0.70175,0.70193,0.6976,0.70037,51776,0
2017-04-11T20:00:00,0.70034,0.70112,0.69546,0.70038,65341,0
2017-04-12T20:00:00,0.70049,0.70482,0.69987,0.70299,62910,0
2017-04-13T20:00:00,0.70307,0.70433,0.70093,0.7037,41199,0
2017-04-15T20:00:00,0.70174,0.70508,0.70174,0.70473,4425,0
2017-04-16T20:00:00,0.70482,0.70627,0.70279,0.70404,39979,0
2017-04-17T20:00:00,0.70405,0.70472,0.70017,0.70178,63580,0
2017-04-18T20:00:00,0.70185,0.70271,0.69782,0.70212,57295,0
2017-04-19T20:00:00,0.70217,0.70268,0.69668,0.69798,55634,0
2017-04-20T20:00:00,0.69806,0.70172,0.69773,0.70043,45207,0
2017-04-22T20:00:00,0.69807,0.69948,0.69638,0.69894,5799,0
2017-04-23T20:00:00,0.69898,0.70152,0.69759,0.69818,59222,0
2017-04-24T20:00:00,0.69824,0.69879,0.68874,0.69042,55958,0
2017-04-25T20:00:00,0.69031,0.69043,0.68346,0.68539,68363,0
2017-04-26T20:00:00,0.68542,0.68747,0.68121,0.68418,62158,0
2017-04-27T20:00:00,0.68406,0.68452,0.67934,0.68233,52742,0
2017-04-29T20:00:00,0.68152,0.68369,0.68132,0.68326,4970,0
2017-04-30T20:00:00,0.68328,0.68913,0.68253,0.68902,34399,0
2017-05-01T20:00:00,0.68903,0.69069,0.68583,0.68984,48588,0
2017-05-02T20:00:00,0.68982,0.68987,0.68238,0.68436,58619,0
2017-05-03T20:00:00,0.68438,0.68489,0.67649,0.6776,60096,0
2017-05-04T20:00:00,0.67757,0.68424,0.67695,0.68256,58452,0
2017-05-06T20:00:00,0.68186,0.68291,0.68141,0.68289,5126,0
2017-05-07T20:00:00,0.68279,0.69119,0.68185,0.69085,62825,0
2017-05-08T20:00:00,0.69076,0.69525,0.68775,0.69396,64731,0
2017-05-09T20:00:00,0.69412,0.70102,0.68783,0.6891,63844,0
2017-05-10T20:00:00,0.68909,0.6917,0.6876,0.68944,58620,0
2017-05-11T20:00:00,0.68943,0.69094,0.68515,0.68588,53385,0
2017-05-13T20:00:00,0.68573,0.6877,0.68493,0.68705,5773,0
2017-05-14T20:00:00,0.68704,0.69009,0.68472,0.68588,48522,0
2017-05-15T20:00:00,0.68589,0.68742,0.67773,0.678,58773,0
2017-05-16T20:00:00,0.67805,0.68035,0.67456,0.67935,73703,0
2017-05-17T20:00:00,0.6794,0.68017,0.6749,0.67508,89705,0
2017-05-18T20:00:00,0.67505,0.67584,0.67231,0.67369,60670,0
2017-05-20T20:00:00,0.67417,0.67483,0.67233,0.67449,2964,0
2017-05-21T20:00:00,0.67468,0.68161,0.67402,0.68153,53114,0
2017-05-22T20:00:00,0.68158,0.68519,0.67997,0.68385,64275,0
2017-05-23T20:00:00,0.68385,0.68718,0.68208,0.68483,69813,0
2017-05-24T20:00:00,0.68484,0.68588,0.68178,0.68272,57232,0
2017-05-25T20:00:00,0.68278,0.68936,0.6823,0.68806,57279,0
2017-05-27T20:00:00,0.68638,0.688,0.68632,0.68717,2858,0
2017-05-28T20:00:00,0.68725,0.69117,0.68607,0.69024,38870,0
2017-05-29T20:00:00,0.6903,0.69225,0.6886,0.69115,56539,0
2017-05-30T20:00:00,0.6912,0.69424,0.6846,0.68551,65409,0
2017-05-31T20:00:00,0.68556,0.687,0.68327,0.68569,57603,0
2017-06-01T20:00:00,0.68575,0.68949,0.68565,0.68754,52826,0
2017-06-03T20:00:00,0.68631,0.68784,0.68631,0.68708,4398,0
2017-06-04T20:00:00,0.68711,0.68974,0.68567,0.68784,43748,0
2017-06-05T20:00:00,0.6879,0.69401,0.68694,0.69081,59557,0
2017-06-06T20:00:00,0.69083,0.69599,0.68999,0.69328,65828,0
2017-06-07T20:00:00,0.69339,0.69875,0.69337,0.6973,74225,0
2017-06-08T20:00:00,0.69709,0.70149,0.69709,0.69869,63531,0
2017-06-10T20:00:00,0.69768,0.69866,0.69719,0.69824,1965,0
2017-06-11T20:00:00,0.69831,0.69871,0.69422,0.698,51986,0
2017-06-12T20:00:00,0.69804,0.70079,0.697,0.69789,46949,0
2017-06-13T20:00:00,0.69792,0.70692,0.69773,0.7036,84671,0
2017-06-14T20:00:00,0.70366,0.70464,0.69993,0.70223,75300,0
2017-06-15T20:00:00,0.70227,0.70656,0.70196,0.7059,51673,0
2017-06-17T20:00:00,0.70523,0.70671,0.70473,0.70671,3125,0
2017-06-18T20:00:00,0.70686,0.71042,0.70363,0.70502,54131,0
2017-06-19T20:00:00,0.70507,0.7083,0.70365,0.70524,53582,0
2017-06-20T20:00:00,0.70527,0.70668,0.70088,0.70455,53481,0
2017-06-21T20:00:00,0.70459,0.70739,0.70429,0.70563,47385,0
2017-06-22T20:00:00,0.70559,0.70791,0.70427,0.70547,39788,0
2017-06-24T20:00:00,0.70512,0.70588,0.70466,0.70573,2414,0
2017-06-25T20:00:00,0.70563,0.7092,0.70506,0.70805,49914,0
2017-06-26T20:00:00,0.70804,0.71396,0.697,0.6977,64435,0
2017-06-27T20:00:00,0.69785,0.70273,0.69587,0.70062,79091,0
2017-06-28T20:00:00,0.7007,0.70243,0.6956,0.69831,71729,0
2017-06-29T20:00:00,0.69815,0.70305,0.69815,0.70235,67614,0
2017-07-01T20:00:00,0.70163,0.7042,0.70118,0.70298,3758,0
2017-07-02T20:00:00,0.70298,0.7039,0.69997,0.70183,55685,0
2017-07-03T20:00:00,0.70192,0.70455,0.69957,0.70278,57576,0
2017-07-04T20:00:00,0.70276,0.70344,0.70094,0.70205,62172,0
2017-07-05T20:00:00,0.70209,0.70354,0.69802,0.69936,65714,0
2017-07-06T20:00:00,0.69954,0.70222,0.6986,0.70138,62288,0
2017-07-08T20:00:00,0.70055,0.70182,0.70022,0.70111,3688,0
2017-07-09T20:00:00,0.70111,0.70342,0.69988,0.70048,49617,0
2017-07-10T20:00:00,0.70049,0.70111,0.69498,0.69533,55163,0
2017-07-11T20:00:00,0.69532,0.70153,0.69491,0.70002,75316,0
2017-07-12T20:00:00,0.69994,0.7115,0.69991,0.70777,70992,0
2017-07-13T20:00:00,0.70786,0.70963,0.70618,0.70772,62518,0
2017-07-15T20:00:00,0.70706,0.70903,0.70706,0.70854,6998,0
2017-07-16T20:00:00,0.70867,0.70874,0.69902,0.70089,66998,0
2017-07-17T20:00:00,0.70096,0.70639,0.69873,0.7022,95225,0
2017-07-18T20:00:00,0.70213,0.70586,0.70129,0.70287,67342,0
2017-07-19T20:00:00,0.7029,0.70695,0.70062,0.70392,100102,0
2017-07-20T20:00:00,0.704,0.70754,0.70282,0.70485,78616,0
2017-07-22T20:00:00,0.70273,0.70471,0.70258,0.70392,3949,0
2017-07-23T20:00:00,0.70394,0.70488,0.70223,0.70462,77808,0
2017-07-24T20:00:00,0.70462,0.70718,0.70128,0.70674,86455,0
2017-07-25T20:00:00,0.70674,0.71596,0.70611,0.71572,108427,0
2017-07-26T20:00:00,0.71577,0.72442,0.71532,0.72289,110013,0
2017-07-27T20:00:00,0.72293,0.72901,0.7224,0.72809,101030,0
2017-07-29T20:00:00,0.72592,0.7286,0.72488,0.72836,4027,0
2017-07-30T20:00:00,0.72846,0.72859,0.72221,0.72616,82483,0
2017-07-31T20:00:00,0.72624,0.72763,0.71631,0.71671,72447,0
2017-08-01T20:00:00,0.71683,0.72216,0.71655,0.71899,77401,0
2017-08-02T20:00:00,0.71896,0.72145,0.71584,0.72034,70734,0
2017-08-03T20:00:00,0.72048,0.72329,0.71853,0.72095,71375,0
2017-08-05T20:00:00,0.71958,0.72103,0.71953,0.72023,10547,0
2017-08-06T20:00:00,0.72034,0.72119,0.7147,0.71615,55441,0
2017-08-07T20:00:00,0.71615,0.71651,0.71252,0.71261,66500,0
2017-08-08T20:00:00,0.7126,0.71276,0.70353,0.70843,83911,0
2017-08-09T20:00:00,0.70848,0.70892,0.69857,0.69934,81913,0
2017-08-10T20:00:00,0.69938,0.7042,0.69726,0.70392,73771,0
2017-08-12T20:00:00,0.70309,0.70503,0.70252,0.70416,4318,0
2017-08-13T20:00:00,0.70423,0.70951,0.7034,0.70946,61128,0
2017-08-14T20:00:00,0.7094,0.71158,0.70293,0.70324,66948,0
2017-08-15T20:00:00,0.70325,0.70879,0.70258,0.70574,80556,0
2017-08-16T20:00:00,0.70582,0.70763,0.70014,0.70049,87151,0
2017-08-17T20:00:00,0.70047,0.70874,0.70038,0.70513,80597,0
2017-08-19T20:00:00,0.70519,0.70581,0.70475,0.7057,2593,0
2017-08-20T20:00:00,0.7057,0.70772,0.70373,0.70493,57669,0
2017-08-21T20:00:00,0.70514,0.70636,0.70256,0.70495,55979,0
2017-08-22T20:00:00,0.70515,0.70515,0.69521,0.69788,73113,0
2017-08-23T20:00:00,0.6979,0.69844,0.69385,0.69532,57553,0
2017-08-24T20:00:00,0.69545,0.69715,0.69103,0.69205,68190,0
2017-08-26T20:00:00,0.69076,0.69291,0.69026,0.69273,6670,0
2017-08-27T20:00:00,0.69283,0.69352,0.68643,0.68975,64274,0
2017-08-28T20:00:00,0.68997,0.69461,0.68603,0.69361,95320,0
2017-08-29T20:00:00,0.69366,0.6951,0.69013,0.69409,84174,0
2017-08-30T20:00:00,0.69378,0.69417,0.68706,0.68858,89358,0
2017-08-31T20:00:00,0.68867,0.6916,0.68553,0.69002,81253,0
2017-09-02T20:00:00,0.68554,0.68904,0.6849,0.68835,6245,0
2017-09-03T20:00:00,0.6884,0.68956,0.68488,0.68629,59664,0
2017-09-04T20:00:00,0.68639,0.6949,0.68429,0.69202,93637,0
2017-09-05T20:00:00,0.69208,0.6922,0.6868,0.68818,85494,0
2017-09-06T20:00:00,0.68826,0.68988,0.68495,0.68809,94108,0
2017-09-07T20:00:00,0.68813,0.69261,0.68552,0.68571,103514,0
2017-09-09T20:00:00,0.68714,0.68742,0.68554,0.68554,4779,0
2017-09-10T20:00:00,0.68553,0.69446,0.68474,0.69349,74431,0
2017-09-11T20:00:00,0.69358,0.70138,0.69002,0.69848,83270,0
2017-09-12T20:00:00,0.69868,0.70105,0.69649,0.69846,75867,0
2017-09-13T20:00:00,0.69851,0.70156,0.69414,0.6949,102570,0
2017-09-14T20:00:00,0.69486,0.70131,0.6944,0.6993,75136,0
2017-09-16T20:00:00,0.69829,0.70063,0.69814,0.70012,3507,0
2017-09-17T20:00:00,0.7002,0.70462,0.69692,0.69817,70432,0
2017-09-18T20:00:00,0.69823,0.7053,0.6978,0.70366,79567,0
2017-09-19T20:00:00,0.70368,0.71414,0.70202,0.71212,107416,0
2017-09-20T20:00:00,0.71219,0.7128,0.70792,0.70794,82993,0
2017-09-21T20:00:00,0.70796,0.71188,0.7044,0.71087,72235,0
2017-09-23T20:00:00,0.70799,0.71115,0.70709,0.7075,4134,0
2017-09-24T20:00:00,0.7076,0.70929,0.69975,0.70263,77558,0
2017-09-25T20:00:00,0.70247,0.70252,0.69643,0.69803,82840,0
2017-09-26T20:00:00,0.69808,0.70384,0.6974,0.7014,89647,0
2017-09-27T20:00:00,0.70132,0.70324,0.69808,0.70078,82175,0
2017-09-28T20:00:00,0.70082,0.70176,0.69798,0.69798,66688,0
2017-09-30T20:00:00,0.69799,0.69963,0.69603,0.69872,3548,0
2017-10-01T20:00:00,0.69875,0.70217,0.69642,0.70061,72787,0
2017-10-02T20:00:00,0.70059,0.70293,0.69579,0.69681,72684,0
2017-10-03T20:00:00,0.69672,0.69976,0.69661,0.69792,66099,0
2017-10-04T20:00:00,0.6979,0.6993,0.69528,0.69573,59249,0
2017-10-05T20:00:00,0.69576,0.69655,0.69278,0.69307,65718,0
2017-10-07T20:00:00,0.69043,0.69142,0.68962,0.69118,4509,0
2017-10-08T20:00:00,0.69122,0.69366,0.69094,0.69198,41082,0
2017-10-09T20:00:00,0.69202,0.69297,0.68858,0.68916,62625,0
2017-10-10T20:00:00,0.68929,0.6915,0.68698,0.69052,68961,0
2017-10-11T20:00:00,0.69059,0.6963,0.68912,0.69498,67506,0
2017-10-12T20:00:00,0.69506,0.70154,0.69386,0.69895,63751,0
2017-10-14T20:00:00,0.69868,0.69957,0.69838,0.69923,3436,0
2017-10-15T20:00:00,0.69931,0.70286,0.69844,0.70057,61125,0
2017-10-16T20:00:00,0.70067,0.70261,0.69915,0.70158,60900,0
2017-10-17T20:00:00,0.70148,0.70269,0.69777,0.70184,62582,0
2017-10-18T20:00:00,0.70181,0.70238,0.68377,0.68617,91941,0
2017-10-19T20:00:00,0.6861,0.68712,0.68255,0.68519,74458,0
2017-10-21T20:00:00,0.68418,0.68446,0.68367,0.68403,2272,0
2017-10-22T20:00:00,0.68415,0.68849,0.68304,0.68736,57597,0
2017-10-23T20:00:00,0.68724,0.68929,0.68168,0.68397,65115,0
2017-10-24T20:00:00,0.68398,0.6848,0.67855,0.68105,77377,0
2017-10-25T20:00:00,0.68114,0.68322,0.67935,0.68245,78133,0
2017-10-26T20:00:00,0.68245,0.68748,0.68072,0.68519,74279,0
2017-10-28T20:00:00,0.68577,0.68725,0.68441,0.68458,3217,0
2017-10-29T20:00:00,0.68462,0.68572,0.68169,0.68432,63822,0
2017-10-30T20:00:00,0.68408,0.68924,0.68073,0.68863,63285,0
2017-10-31T20:00:00,0.68848,0.69253,0.68756,0.69068,69999,0
2017-11-01T20:00:00,0.69081,0.69376,0.68832,0.69059,71824,0
2017-11-02T20:00:00,0.69056,0.69356,0.68951,0.69074,54193,0
2017-11-04T20:00:00,0.69038,0.69137,0.68996,0.69088,2025,0
2017-11-05T19:00:00,0.69084,0.69372,0.68859,0.69232,54589,0
2017-11-06T19:00:00,0.69228,0.69367,0.68833,0.68971,54622,0
2017-11-07T19:00:00,0.68977,0.69714,0.6888,0.69538,53986,0
2017-11-08T19:00:00,0.69535,0.69767,0.68878,0.69,70950,0
2017-11-09T19:00:00,0.69004,0.69153,0.68805,0.69003,48949,0
2017-11-11T19:00:00,0.68923,0.69006,0.68874,0.68991,4120,0
2017-11-12T19:00:00,0.68997,0.69098,0.68624,0.6871,44078,0
2017-11-13T19:00:00,0.68712,0.68731,0.6796,0.68057,57612,0
2017-11-14T19:00:00,0.68065,0.68168,0.67778,0.6794,72763,0
2017-11-15T19:00:00,0.67904,0.68164,0.67739,0.68093,53485,0
2017-11-16T19:00:00,0.6809,0.68213,0.67197,0.67366,59846,0
2017-11-18T19:00:00,0.67248,0.67374,0.67211,0.67269,6971,0
2017-11-19T19:00:00,0.6728,0.67714,0.67208,0.67633,56767,0
2017-11-20T19:00:00,0.67631,0.67834,0.67421,0.678,53482,0
2017-11-21T19:00:00,0.67805,0.67855,0.67292,0.6748,60128,0
2017-11-22T19:00:00,0.6748,0.67692,0.67384,0.67613,53509,0
2017-11-23T19:00:00,0.67611,0.67647,0.67085,0.67249,59770,0
2017-11-25T19:00:00,0.67318,0.67398,0.6726,0.67355,2072,0
2017-11-26T19:00:00,0.67358,0.67947,0.6716,0.67893,52508,0
2017-11-27T19:00:00,0.67902,0.68223,0.67792,0.67888,69507,0
2017-11-28T19:00:00,0.6789,0.68177,0.67685,0.67743,72716,0
2017-11-29T19:00:00,0.67634,0.67637,0.67062,0.67194,75608,0
2017-11-30T19:00:00,0.672,0.6777,0.67087,0.67242,88316,0
2017-12-02T19:00:00,0.67267,0.67318,0.67188,0.67317,3020,0
2017-12-03T19:00:00,0.67315,0.6761,0.67254,0.67593,62929,0
2017-12-04T19:00:00,0.67595,0.67999,0.67468,0.67866,59560,0
2017-12-05T19:00:00,0.67872,0.6828,0.67833,0.68113,57131,0
2017-12-06T19:00:00,0.68116,0.68174,0.67681,0.67889,50470,0
2017-12-07T19:00:00,0.67885,0.68291,0.6783,0.67842,47456,0
2017-12-09T19:00:00,0.67932,0.67952,0.6783,0.67918,3037,0
2017-12-10T19:00:00,0.67921,0.68689,0.67904,0.68471,51175,0
2017-12-11T19:00:00,0.68477,0.68909,0.6842,0.68767,48620,0
2017-12-12T19:00:00,0.68778,0.69276,0.68731,0.69148,60925,0
2017-12-13T19:00:00,0.6916,0.69225,0.68854,0.69099,67346,0
2017-12-14T19:00:00,0.69092,0.6959,0.69037,0.69234,54575,0
2017-12-16T19:00:00,0.69309,0.6937,0.69281,0.69344,2199,0
2017-12-17T19:00:00,0.69336,0.69565,0.68873,0.6892,46365,0
2017-12-18T19:00:00,0.68891,0.69131,0.68584,0.68676,51512,0
2017-12-19T19:00:00,0.6868,0.6919,0.68486,0.69168,49026,0
2017-12-20T19:00:00,0.69192,0.69424,0.68915,0.69325,43438,0
2017-12-21T19:00:00,0.6933,0.69531,0.69299,0.69457,37754,0
2017-12-23T19:00:00,0.6923,0.6923,0.69218,0.69218,28,0
2017-12-24T19:00:00,0.69218,0.69484,0.69213,0.6947,2607,0
2017-12-25T19:00:00,0.69472,0.69659,0.69413,0.69578,21912,0
2017-12-26T19:00:00,0.69582,0.70035,0.69418,0.69671,39195,0
2017-12-27T19:00:00,0.69669,0.69779,0.69229,0.69414,50703,0
2017-12-28T19:00:00,0.69412,0.69516,0.69006,0.69088,40496,0
2017-12-31T19:00:00,0.68808,0.69164,0.68089,0.69069,4577,0
2018-01-01T19:00:00,0.69081,0.69385,0.68921,0.6894,50218,0
2018-01-02T19:00:00,0.68958,0.69449,0.68774,0.69231,47583,0
2018-01-03T19:00:00,0.69238,0.69792,0.69148,0.69712,46402,0
2018-01-04T19:00:00,0.69708,0.70091,0.69618,0.69839,50003,0
2018-01-06T19:00:00,0.69784,0.69914,0.69718,0.69906,2654,0
2018-01-07T19:00:00,0.69906,0.70224,0.69835,0.70102,43421,0
2018-01-08T19:00:00,0.70103,0.70647,0.69993,0.70284,56718,0
2018-01-09T19:00:00,0.70287,0.7079,0.70204,0.7043,64632,0
2018-01-10T19:00:00,0.70435,0.70923,0.70264,0.70832,57455,0
2018-01-11T19:00:00,0.70839,0.70902,0.7015,0.70153,59363,0
2018-01-13T19:00:00,0.70038,0.70227,0.69972,0.70158,2592,0
2018-01-14T19:00:00,0.70155,0.70453,0.70029,0.70254,55232,0
2018-01-15T19:00:00,0.70264,0.7036,0.69638,0.69679,51346,0
2018-01-16T19:00:00,0.6968,0.70281,0.69604,0.70164,67304,0
2018-01-17T19:00:00,0.70168,0.70375,0.69803,0.69928,61309,0
2018-01-18T19:00:00,0.69927,0.70133,0.69651,0.70096,54827,0
2018-01-20T19:00:00,0.69955,0.7008,0.69885,0.70055,2702,0
2018-01-21T19:00:00,0.70053,0.70477,0.6996,0.70395,43986,0
2018-01-22T19:00:00,0.70405,0.70636,0.70288,0.70419,52928,0
2018-01-23T19:00:00,0.70415,0.70459,0.69266,0.69425,68266,0
2018-01-24T19:00:00,0.69442,0.69745,0.68358,0.68819,98929,0
2018-01-25T19:00:00,0.68831,0.68971,0.68565,0.68659,76337,0
2018-01-27T19:00:00,0.68403,0.68743,0.68403,0.68716,3003,0
2018-01-28T19:00:00,0.68723,0.6879,0.68436,0.68644,69407,0
2018-01-29T19:00:00,0.6865,0.68748,0.68245,0.68583,72851,0
2018-01-30T19:00:00,0.68582,0.69236,0.68445,0.68654,79124,0
2018-01-31T19:00:00,0.68651,0.68716,0.68392,0.68496,75706,0
2018-02-01T19:00:00,0.68496,0.68505,0.67922,0.67955,74740,0
2018-02-03T19:00:00,0.6794,0.67982,0.67753,0.67784,3598,0
2018-02-04T19:00:00,0.67792,0.68402,0.67551,0.67662,72681,0
2018-02-05T19:00:00,0.67671,0.68837,0.67563,0.68602,105298,0
2018-02-06T19:00:00,0.68594,0.68842,0.67951,0.68116,72611,0
2018-02-07T19:00:00,0.68127,0.68397,0.67352,0.67558,86967,0
2018-02-08T19:00:00,0.67546,0.68231,0.67473,0.68173,76517,0
2018-02-10T19:00:00,0.68019,0.68158,0.68009,0.68075,2572,0
2018-02-11T19:00:00,0.68069,0.6824,0.6783,0.6816,47711,0
2018-02-12T19:00:00,0.68143,0.68347,0.6788,0.68094,52538,0
2018-02-13T19:00:00,0.68086,0.68549,0.67787,0.68387,71868,0
2018-02-14T19:00:00,0.68381,0.68616,0.68045,0.68203,62948,0
2018-02-15T19:00:00,0.68187,0.68558,0.68133,0.68529,55809,0
2018-02-17T19:00:00,0.68433,0.68509,0.68318,0.68498,1479,0
