time,open,high,low,close,volume,spread
2025-06-13T03:05:00,0.59347,0.59364,0.59342,0.59356,199,2
2025-06-13T03:10:00,0.59356,0.59361,0.59347,0.59356,168,2
2025-06-13T03:15:00,0.59356,0.59368,0.59341,0.59348,189,2
2025-06-13T03:20:00,0.59348,0.59368,0.59347,0.59361,223,2
2025-06-13T03:25:00,0.59361,0.59375,0.59346,0.5935,240,2
2025-06-13T03:30:00,0.5935,0.59363,0.59341,0.59362,304,4
2025-06-13T03:35:00,0.59362,0.59369,0.59338,0.59339,284,2
2025-06-13T03:40:00,0.59339,0.59355,0.59328,0.59336,222,3
2025-06-13T03:45:00,0.59336,0.5934,0.59328,0.59333,183,2
2025-06-13T03:50:00,0.59333,0.5935,0.59328,0.59349,204,2
2025-06-13T03:55:00,0.59348,0.59357,0.59316,0.59316,226,2
2025-06-13T04:00:00,0.59316,0.59319,0.59296,0.59307,272,4
2025-06-13T04:05:00,0.59308,0.59339,0.59304,0.59329,323,4
2025-06-13T04:10:00,0.59329,0.59366,0.59323,0.59365,228,2
2025-06-13T04:15:00,0.59366,0.5943,0.59366,0.59412,299,4
2025-06-13T04:20:00,0.59412,0.59453,0.59411,0.59452,307,4
2025-06-13T04:25:00,0.59452,0.59473,0.59442,0.59452,296,4
2025-06-13T04:30:00,0.59452,0.59455,0.59432,0.59441,226,2
2025-06-13T04:35:00,0.59441,0.59441,0.59387,0.59392,304,2
2025-06-13T04:40:00,0.59392,0.59397,0.59376,0.59384,343,4
2025-06-13T04:45:00,0.59384,0.59402,0.59364,0.59388,287,3
2025-06-13T04:50:00,0.59387,0.59392,0.59362,0.59362,272,5
2025-06-13T04:55:00,0.5936,0.59377,0.59359,0.59375,219,2
2025-06-13T05:00:00,0.59375,0.59407,0.59351,0.59395,422,2
2025-06-13T05:05:00,0.59391,0.59408,0.59371,0.59397,444,3
2025-06-13T05:10:00,0.59396,0.59418,0.59378,0.59417,339,2
2025-06-13T05:15:00,0.59417,0.59449,0.59413,0.59442,407,2
2025-06-13T05:20:00,0.59442,0.59443,0.59397,0.59421,350,2
2025-06-13T05:25:00,0.59421,0.59457,0.59412,0.59433,348,2
2025-06-13T05:30:00,0.59433,0.59472,0.59418,0.59451,378,2
2025-06-13T05:35:00,0.59451,0.59468,0.59439,0.59457,392,2
2025-06-13T05:40:00,0.59457,0.59477,0.59446,0.59466,362,2
2025-06-13T05:45:00,0.59466,0.59473,0.5943,0.59443,375,2
2025-06-13T05:50:00,0.59443,0.59488,0.59435,0.5948,348,2
2025-06-13T05:55:00,0.5948,0.59485,0.59452,0.5947,399,2
2025-06-13T06:00:00,0.5947,0.59506,0.59458,0.59473,577,2
2025-06-13T06:05:00,0.59473,0.59483,0.5945,0.59468,473,2
2025-06-13T06:10:00,0.59468,0.59498,0.59457,0.59496,462,2
2025-06-13T06:15:00,0.59497,0.5952,0.59492,0.59515,407,2
2025-06-13T06:20:00,0.59515,0.59523,0.59495,0.59497,421,2
2025-06-13T06:25:00,0.59497,0.59541,0.59495,0.59517,378,2
2025-06-13T06:30:00,0.59517,0.59549,0.59508,0.59537,340,2
2025-06-13T06:35:00,0.59537,0.59553,0.59527,0.59545,306,2
2025-06-13T06:40:00,0.59546,0.59589,0.5954,0.59573,209,2
2025-06-13T06:45:00,0.59573,0.59577,0.59545,0.59566,278,2
2025-06-13T06:50:00,0.59566,0.59595,0.59564,0.59593,265,2
2025-06-13T06:55:00,0.59593,0.59613,0.59591,0.59613,296,2
2025-06-13T07:00:00,0.59614,0.59638,0.59596,0.59623,323,2
2025-06-13T07:05:00,0.59623,0.59644,0.5962,0.59634,246,2
2025-06-13T07:10:00,0.59634,0.59654,0.59631,0.59636,261,2
2025-06-13T07:15:00,0.59637,0.59653,0.59623,0.5965,241,2
2025-06-13T07:20:00,0.5965,0.59652,0.59614,0.59617,187,2
2025-06-13T07:25:00,0.59617,0.59624,0.59605,0.5961,281,2
2025-06-13T07:30:00,0.5961,0.59636,0.59598,0.59635,233,2
2025-06-13T07:35:00,0.59636,0.5967,0.59629,0.59659,268,2
2025-06-13T07:40:00,0.59657,0.59694,0.59649,0.59663,309,2
2025-06-13T07:45:00,0.59663,0.59665,0.59643,0.59645,274,2
2025-06-13T07:50:00,0.59645,0.5966,0.59636,0.59646,256,2
2025-06-13T07:55:00,0.59645,0.59697,0.59645,0.59667,313,2
2025-06-13T08:00:00,0.59667,0.59678,0.59641,0.5966,398,2
2025-06-13T08:05:00,0.59659,0.59659,0.59629,0.59633,271,2
2025-06-13T08:10:00,0.59633,0.59651,0.5962,0.59626,386,2
2025-06-13T08:15:00,0.59626,0.59664,0.59624,0.5964,326,2
2025-06-13T08:20:00,0.5964,0.59678,0.59638,0.59669,302,2
2025-06-13T08:25:00,0.59669,0.59673,0.59644,0.59661,243,2
2025-06-13T08:30:00,0.59661,0.59681,0.59651,0.59655,317,2
2025-06-13T08:35:00,0.59655,0.59671,0.59652,0.59665,200,2
2025-06-13T08:40:00,0.59665,0.59688,0.59649,0.5967,254,2
2025-06-13T08:45:00,0.5967,0.59686,0.59661,0.59663,248,2
2025-06-13T08:50:00,0.59663,0.59673,0.59651,0.59655,292,2
2025-06-13T08:55:00,0.59656,0.5969,0.59648,0.59676,338,2
2025-06-13T09:00:00,0.59676,0.59692,0.5967,0.59678,294,2
2025-06-13T09:05:00,0.59677,0.59697,0.59661,0.59686,294,2
2025-06-13T09:10:00,0.59686,0.59725,0.59686,0.59724,323,2
2025-06-13T09:15:00,0.59723,0.59742,0.59704,0.59735,313,2
2025-06-13T09:20:00,0.59735,0.59739,0.59695,0.59711,316,2
2025-06-13T09:25:00,0.59711,0.5972,0.59692,0.59692,377,2
2025-06-13T09:30:00,0.59692,0.59705,0.59681,0.59696,316,2
2025-06-13T09:35:00,0.59695,0.59711,0.59692,0.59704,323,2
2025-06-13T09:40:00,0.59704,0.59705,0.59673,0.59683,331,2
2025-06-13T09:45:00,0.59683,0.59713,0.59671,0.59705,462,2
2025-06-13T09:50:00,0.59705,0.59713,0.59677,0.59677,359,2
2025-06-13T09:55:00,0.59678,0.59691,0.59666,0.5968,337,2
2025-06-13T10:00:00,0.5968,0.59707,0.59675,0.59706,281,3
2025-06-13T10:05:00,0.59709,0.59734,0.59706,0.59725,290,4
2025-06-13T10:10:00,0.59725,0.59726,0.59647,0.59649,402,3
2025-06-13T10:15:00,0.59649,0.59677,0.59641,0.5967,281,2
2025-06-13T10:20:00,0.5967,0.59673,0.59639,0.59654,268,2
2025-06-13T10:25:00,0.59652,0.59676,0.59652,0.59662,273,2
2025-06-13T10:30:00,0.59663,0.59672,0.59641,0.59658,298,3
2025-06-13T10:35:00,0.59658,0.59685,0.59656,0.59668,354,2
2025-06-13T10:40:00,0.59668,0.5968,0.59655,0.59659,253,2
2025-06-13T10:45:00,0.59658,0.59674,0.59645,0.5967,293,2
2025-06-13T10:50:00,0.5967,0.5967,0.59653,0.59657,215,2
2025-06-13T10:55:00,0.59655,0.59657,0.59623,0.59626,273,2
2025-06-13T11:00:00,0.59625,0.59661,0.59625,0.59653,297,2
2025-06-13T11:05:00,0.59653,0.59669,0.59639,0.59653,266,2
2025-06-13T11:10:00,0.59653,0.59664,0.59635,0.59647,281,2
2025-06-13T11:15:00,0.59647,0.59655,0.59641,0.59643,208,2
2025-06-13T11:20:00,0.59643,0.59651,0.59632,0.59642,265,2
2025-06-13T11:25:00,0.59641,0.59651,0.59631,0.59636,193,2
2025-06-13T11:30:00,0.59636,0.5964,0.59611,0.59628,285,3
2025-06-13T11:35:00,0.59628,0.59642,0.59617,0.59624,245,3
2025-06-13T11:40:00,0.59622,0.59647,0.59616,0.59636,283,2
2025-06-13T11:45:00,0.59636,0.59685,0.59636,0.59685,275,3
2025-06-13T11:50:00,0.59685,0.59709,0.59683,0.59694,240,3
2025-06-13T11:55:00,0.59694,0.59725,0.5969,0.59709,267,2
2025-06-13T12:00:00,0.59711,0.59718,0.59685,0.5971,422,2
2025-06-13T12:05:00,0.59709,0.59728,0.59702,0.59728,265,2
2025-06-13T12:10:00,0.59727,0.59734,0.5971,0.5971,331,3
2025-06-13T12:15:00,0.5971,0.59712,0.59694,0.59698,265,2
2025-06-13T12:20:00,0.59698,0.59718,0.59695,0.59705,216,2
2025-06-13T12:25:00,0.59704,0.59729,0.59697,0.5972,285,3
2025-06-13T12:30:00,0.59721,0.59735,0.59694,0.59713,457,3
2025-06-13T12:35:00,0.59714,0.59749,0.59698,0.59735,446,3
2025-06-13T12:40:00,0.59735,0.5975,0.59714,0.59731,389,3
2025-06-13T12:45:00,0.59731,0.59744,0.59702,0.59703,407,3
2025-06-13T12:50:00,0.59703,0.59716,0.59696,0.59704,373,2
2025-06-13T12:55:00,0.59704,0.59711,0.59673,0.59686,353,2
2025-06-13T13:00:00,0.59685,0.59718,0.59661,0.59709,480,3
2025-06-13T13:05:00,0.59709,0.59729,0.59696,0.59718,403,3
2025-06-13T13:10:00,0.59718,0.5972,0.59651,0.59652,524,2
2025-06-13T13:15:00,0.59652,0.59701,0.59646,0.59693,418,2
2025-06-13T13:20:00,0.59693,0.5971,0.59667,0.59696,387,2
2025-06-13T13:25:00,0.59696,0.59715,0.59677,0.59713,381,2
2025-06-13T13:30:00,0.59713,0.59722,0.59675,0.59698,375,2
2025-06-13T13:35:00,0.59698,0.59733,0.59689,0.59713,356,2
2025-06-13T13:40:00,0.59713,0.59741,0.59704,0.5972,337,2
2025-06-13T13:45:00,0.59721,0.59736,0.59699,0.59731,323,2
2025-06-13T13:50:00,0.59731,0.59759,0.59714,0.5972,436,3
2025-06-13T13:55:00,0.5972,0.59736,0.59716,0.5973,409,2
2025-06-13T14:00:00,0.59731,0.59763,0.59721,0.59759,365,2
2025-06-13T14:05:00,0.59759,0.59782,0.59757,0.59767,384,2
2025-06-13T14:10:00,0.59768,0.59782,0.59752,0.59758,350,2
2025-06-13T14:15:00,0.59758,0.5979,0.5975,0.5978,332,2
2025-06-13T14:20:00,0.5978,0.59798,0.59777,0.59783,290,2
2025-06-13T14:25:00,0.59782,0.59786,0.59755,0.59771,275,2
2025-06-13T14:30:00,0.59771,0.59798,0.59771,0.59788,301,2
2025-06-13T14:35:00,0.59788,0.5979,0.59731,0.59731,290,2
2025-06-13T14:40:00,0.59731,0.59776,0.59731,0.59763,245,2
2025-06-13T14:45:00,0.59763,0.59785,0.59763,0.5977,257,2
2025-06-13T14:50:00,0.59771,0.59798,0.59758,0.59775,314,2
2025-06-13T14:55:00,0.59775,0.59796,0.59774,0.59784,288,3
2025-06-13T15:00:00,0.59784,0.59784,0.59744,0.59746,315,3
2025-06-13T15:05:00,0.59747,0.59773,0.59744,0.59756,296,3
2025-06-13T15:10:00,0.59756,0.59798,0.59753,0.59797,305,2
2025-06-13T15:15:00,0.59797,0.59821,0.59785,0.59814,314,2
2025-06-13T15:20:00,0.59814,0.59814,0.59788,0.59794,200,2
2025-06-13T15:25:00,0.59794,0.59802,0.59764,0.59768,190,2
2025-06-13T15:30:00,0.59767,0.59782,0.59755,0.59756,231,2
2025-06-13T15:35:00,0.59756,0.59764,0.59733,0.59734,232,2
2025-06-13T15:40:00,0.59734,0.59745,0.59727,0.59731,234,2
2025-06-13T15:45:00,0.59731,0.59731,0.59698,0.59698,178,2
2025-06-13T15:50:00,0.59698,0.59726,0.59692,0.59725,193,2
2025-06-13T15:55:00,0.59725,0.59752,0.59724,0.59725,226,2
2025-06-13T16:00:00,0.59725,0.59729,0.59704,0.59711,232,2
2025-06-13T16:05:00,0.59711,0.59738,0.59706,0.59725,203,2
2025-06-13T16:10:00,0.59724,0.5974,0.59713,0.59732,227,2
2025-06-13T16:15:00,0.59732,0.59735,0.59714,0.59734,226,2
2025-06-13T16:20:00,0.59734,0.5975,0.59721,0.59726,228,2
2025-06-13T16:25:00,0.59726,0.5973,0.59707,0.59719,234,2
2025-06-13T16:30:00,0.5972,0.59737,0.59718,0.59721,209,2
2025-06-13T16:35:00,0.59721,0.59724,0.59702,0.59711,256,2
2025-06-13T16:40:00,0.59711,0.59738,0.59709,0.59738,297,2
2025-06-13T16:45:00,0.59738,0.59738,0.59721,0.59726,242,2
2025-06-13T16:50:00,0.59726,0.5973,0.59689,0.59693,223,2
2025-06-13T16:55:00,0.59693,0.59714,0.59676,0.59704,211,2
2025-06-13T17:00:00,0.59704,0.59709,0.59678,0.5968,265,2
2025-06-13T17:05:00,0.59679,0.59689,0.59662,0.59673,309,2
2025-06-13T17:10:00,0.59674,0.59681,0.59666,0.59673,232,2
2025-06-13T17:15:00,0.59674,0.59695,0.59666,0.59687,219,2
2025-06-13T17:20:00,0.59688,0.59693,0.59671,0.59684,165,2
2025-06-13T17:25:00,0.59684,0.59687,0.59666,0.59685,201,2
2025-06-13T17:30:00,0.59684,0.59693,0.59648,0.5966,306,3
2025-06-13T17:35:00,0.59662,0.59679,0.59655,0.59677,285,2
2025-06-13T17:40:00,0.59677,0.59687,0.59657,0.5967,298,2
2025-06-13T17:45:00,0.5967,0.59675,0.59643,0.59653,261,2
2025-06-13T17:50:00,0.59653,0.59687,0.59641,0.59683,279,2
2025-06-13T17:55:00,0.59683,0.59704,0.59681,0.597,303,2
2025-06-13T18:00:00,0.597,0.5971,0.59681,0.59699,332,2
2025-06-13T18:05:00,0.59699,0.59721,0.59689,0.59719,228,2
2025-06-13T18:10:00,0.59719,0.59721,0.59695,0.59712,191,2
2025-06-13T18:15:00,0.59712,0.59715,0.59688,0.59694,229,2
2025-06-13T18:20:00,0.59691,0.59703,0.5968,0.59687,259,2
2025-06-13T18:25:00,0.59687,0.597,0.59684,0.59692,131,2
2025-06-13T18:30:00,0.59692,0.59707,0.59689,0.59689,187,2
2025-06-13T18:35:00,0.59691,0.59696,0.59676,0.59683,191,2
2025-06-13T18:40:00,0.59683,0.59687,0.59671,0.59678,160,2
2025-06-13T18:45:00,0.59678,0.59681,0.59669,0.59672,213,2
2025-06-13T18:50:00,0.59672,0.59682,0.59664,0.59677,201,2
2025-06-13T18:55:00,0.59677,0.59705,0.5967,0.59695,368,2
2025-06-13T19:00:00,0.59695,0.59729,0.59694,0.59715,313,2
2025-06-13T19:05:00,0.59718,0.59735,0.59715,0.59726,153,2
2025-06-13T19:10:00,0.59726,0.59726,0.597,0.59722,255,2
2025-06-13T19:15:00,0.59722,0.59727,0.59715,0.59719,142,2
2025-06-13T19:20:00,0.5972,0.59723,0.597,0.59709,103,2
2025-06-13T19:25:00,0.59709,0.59712,0.59683,0.59687,150,2
2025-06-13T19:30:00,0.59687,0.59707,0.59685,0.5969,151,2
2025-06-13T19:35:00,0.5969,0.597,0.59683,0.59684,142,2
2025-06-13T19:40:00,0.59684,0.5969,0.59667,0.59676,233,5
2025-06-13T19:45:00,0.59677,0.59707,0.59666,0.59705,222,13
2025-06-13T19:50:00,0.59705,0.59734,0.59705,0.59726,276,14
2025-06-15T20:00:00,0.59586,0.5961,0.59548,0.5961,11,256
2025-06-15T20:05:00,0.5961,0.59711,0.5961,0.59688,50,95
2025-06-15T20:10:00,0.59688,0.59703,0.5968,0.59703,64,91
2025-06-15T20:15:00,0.59703,0.59715,0.59689,0.5971,66,63
2025-06-15T20:20:00,0.5971,0.59711,0.59694,0.59705,60,65
2025-06-15T20:25:00,0.59705,0.59716,0.59704,0.5971,26,64
2025-06-15T20:30:00,0.5971,0.59717,0.59687,0.59706,46,71
2025-06-15T20:35:00,0.59706,0.59722,0.59706,0.59722,15,75
2025-06-15T20:40:00,0.59722,0.59725,0.59685,0.59696,125,68
2025-06-15T20:45:00,0.59696,0.59705,0.59616,0.59616,37,70
2025-06-15T20:50:00,0.59616,0.59646,0.5961,0.5962,122,140
2025-06-15T20:55:00,0.5962,0.59624,0.59602,0.59615,93,146
2025-06-15T21:00:00,0.59615,0.59737,0.59602,0.59727,474,47
2025-06-15T21:05:00,0.59726,0.59754,0.5972,0.59732,451,40
2025-06-15T21:10:00,0.59732,0.59764,0.59727,0.5973,708,24
2025-06-15T21:15:00,0.5973,0.59766,0.59726,0.59751,747,4
2025-06-15T21:20:00,0.59751,0.59765,0.59715,0.59749,818,4
2025-06-15T21:25:00,0.59752,0.59756,0.59724,0.59736,800,4
2025-06-15T21:30:00,0.59736,0.59752,0.5973,0.59738,840,2
2025-06-15T21:35:00,0.59738,0.59744,0.59714,0.59724,708,5
2025-06-15T21:40:00,0.59724,0.59741,0.59702,0.59732,774,3
2025-06-15T21:45:00,0.59732,0.59764,0.59727,0.5976,873,4
2025-06-15T21:50:00,0.5976,0.59768,0.59719,0.59738,700,4
2025-06-15T21:55:00,0.59737,0.59753,0.59727,0.59727,680,2
2025-06-15T22:00:00,0.59727,0.59745,0.59719,0.59726,661,3
2025-06-15T22:05:00,0.59726,0.59765,0.59723,0.59762,741,2
2025-06-15T22:10:00,0.59762,0.59765,0.59732,0.59756,605,4
2025-06-15T22:15:00,0.59756,0.59777,0.59743,0.59774,260,3
2025-06-15T22:20:00,0.59774,0.59778,0.59767,0.59772,262,3
2025-06-15T22:25:00,0.5977,0.59773,0.59761,0.59762,130,2
2025-06-15T22:30:00,0.59762,0.59768,0.59742,0.59755,206,2
2025-06-15T22:35:00,0.59755,0.59769,0.59748,0.59754,227,2
2025-06-15T22:40:00,0.59753,0.59763,0.59751,0.59761,292,2
2025-06-15T22:45:00,0.59761,0.59773,0.59758,0.59771,200,2
2025-06-15T22:50:00,0.59772,0.59781,0.59765,0.59778,258,2
2025-06-15T22:55:00,0.59778,0.5979,0.59774,0.59775,200,2
2025-06-15T23:00:00,0.59775,0.59779,0.59737,0.5975,340,3
2025-06-15T23:05:00,0.5975,0.59761,0.59738,0.5976,231,3
2025-06-15T23:10:00,0.59751,0.59767,0.59749,0.59759,244,3
2025-06-15T23:15:00,0.59759,0.59766,0.59748,0.59761,223,2
2025-06-15T23:20:00,0.59761,0.59769,0.59749,0.59751,266,3
2025-06-15T23:25:00,0.59751,0.59762,0.59739,0.59754,261,2
2025-06-15T23:30:00,0.59753,0.59769,0.59739,0.59758,294,2
2025-06-15T23:35:00,0.59758,0.59758,0.59747,0.59753,247,3
2025-06-15T23:40:00,0.59753,0.59761,0.59745,0.59757,183,2
2025-06-15T23:45:00,0.59757,0.59762,0.59748,0.59756,244,2
2025-06-15T23:50:00,0.59756,0.59778,0.59754,0.59763,326,3
2025-06-15T23:55:00,0.59766,0.59766,0.59737,0.59741,300,4
2025-06-16T00:00:00,0.59742,0.59745,0.59694,0.5971,347,5
2025-06-16T00:05:00,0.5971,0.5973,0.5971,0.59715,257,5
2025-06-16T00:10:00,0.59715,0.59718,0.59696,0.59701,216,3
2025-06-16T00:15:00,0.59701,0.59704,0.59669,0.5967,309,3
2025-06-16T00:20:00,0.59669,0.59688,0.59666,0.59681,356,3
2025-06-16T00:25:00,0.59681,0.59691,0.59675,0.5968,241,2
2025-06-16T00:30:00,0.5968,0.59681,0.5966,0.59662,357,3
2025-06-16T00:35:00,0.59663,0.59684,0.5966,0.59682,293,3
2025-06-16T00:40:00,0.59682,0.59694,0.59678,0.59686,301,2
2025-06-16T00:45:00,0.59686,0.59691,0.5968,0.59688,248,2
2025-06-16T00:50:00,0.59688,0.59709,0.59687,0.59707,223,2
2025-06-16T00:55:00,0.59707,0.59723,0.59706,0.5972,206,2
2025-06-16T01:00:00,0.59719,0.59736,0.59715,0.59727,285,2
2025-06-16T01:05:00,0.59727,0.59739,0.59714,0.59723,293,3
2025-06-16T01:10:00,0.59723,0.59741,0.59723,0.59738,241,2
2025-06-16T01:15:00,0.59738,0.59743,0.59732,0.59743,246,2
2025-06-16T01:20:00,0.59743,0.59747,0.59737,0.59738,278,2
2025-06-16T01:25:00,0.59739,0.59755,0.59737,0.5975,282,2
2025-06-16T01:30:00,0.5975,0.59759,0.59744,0.59757,223,3
2025-06-16T01:35:00,0.59757,0.59759,0.59745,0.59757,191,2
2025-06-16T01:40:00,0.59757,0.59761,0.59751,0.59757,177,2
2025-06-16T01:45:00,0.59757,0.59762,0.59744,0.5975,152,2
2025-06-16T01:50:00,0.5975,0.59753,0.59742,0.59749,212,2
2025-06-16T01:55:00,0.59749,0.59754,0.5974,0.5974,196,3
2025-06-16T02:00:00,0.59742,0.59743,0.59735,0.5974,138,2
2025-06-16T02:05:00,0.5974,0.59753,0.59739,0.5975,145,2
2025-06-16T02:10:00,0.5975,0.59757,0.59743,0.59748,176,3
2025-06-16T02:15:00,0.59748,0.59748,0.59734,0.5974,165,2
2025-06-16T02:20:00,0.5974,0.59745,0.5973,0.59745,202,2
2025-06-16T02:25:00,0.59742,0.59746,0.59734,0.59738,218,2
2025-06-16T02:30:00,0.59738,0.59743,0.59728,0.59733,204,4
2025-06-16T02:35:00,0.59733,0.59741,0.59731,0.5974,160,3
2025-06-16T02:40:00,0.5974,0.59763,0.59738,0.59755,216,2
2025-06-16T02:45:00,0.59755,0.59762,0.59749,0.59758,117,2
2025-06-16T02:50:00,0.59758,0.59764,0.59754,0.59763,146,2
2025-06-16T02:55:00,0.59765,0.59769,0.59755,0.59759,131,2
2025-06-16T03:00:00,0.59759,0.59768,0.59758,0.59764,170,2
2025-06-16T03:05:00,0.59765,0.59769,0.59754,0.59759,136,2
2025-06-16T03:10:00,0.59759,0.59766,0.59756,0.59762,189,3
2025-06-16T03:15:00,0.59762,0.59768,0.59757,0.59765,130,2
2025-06-16T03:20:00,0.59765,0.5977,0.5976,0.59761,130,2
2025-06-16T03:25:00,0.59761,0.59768,0.59757,0.59766,135,2
2025-06-16T03:30:00,0.59766,0.59767,0.59748,0.59749,110,4
2025-06-16T03:35:00,0.59749,0.59755,0.59744,0.59746,116,3
2025-06-16T03:40:00,0.59746,0.59753,0.59741,0.59745,160,3
2025-06-16T03:45:00,0.59745,0.59751,0.59743,0.59748,140,2
2025-06-16T03:50:00,0.59747,0.59753,0.59739,0.59742,209,4
2025-06-16T03:55:00,0.59742,0.59751,0.59739,0.59747,167,4
2025-06-16T04:00:00,0.59746,0.59761,0.59745,0.59749,246,4
2025-06-16T04:05:00,0.59749,0.59762,0.59747,0.5975,232,5
2025-06-16T04:10:00,0.5975,0.59755,0.59731,0.59733,188,4
2025-06-16T04:15:00,0.59733,0.59738,0.5972,0.59731,284,5
2025-06-16T04:20:00,0.59731,0.59733,0.59717,0.59723,252,4
2025-06-16T04:25:00,0.59723,0.59727,0.59708,0.59708,213,3
2025-06-16T04:30:00,0.59708,0.5971,0.59695,0.59698,189,3
2025-06-16T04:35:00,0.59698,0.59716,0.59693,0.59714,230,2
2025-06-16T04:40:00,0.59715,0.59731,0.59712,0.59726,245,4
2025-06-16T04:45:00,0.59726,0.59729,0.5971,0.59714,219,3
2025-06-16T04:50:00,0.59711,0.59712,0.59699,0.59705,297,4
2025-06-16T04:55:00,0.59705,0.59722,0.59703,0.59721,315,3
2025-06-16T05:00:00,0.59721,0.59756,0.59721,0.59748,300,3
2025-06-16T05:05:00,0.59747,0.59754,0.59732,0.59734,261,3
2025-06-16T05:10:00,0.59732,0.59749,0.5973,0.59749,336,2
2025-06-16T05:15:00,0.59749,0.59763,0.59739,0.59761,256,2
2025-06-16T05:20:00,0.59761,0.59768,0.59749,0.59764,245,2
2025-06-16T05:25:00,0.59764,0.5979,0.59761,0.5978,304,4
2025-06-16T05:30:00,0.5978,0.59792,0.59774,0.59781,277,4
2025-06-16T05:35:00,0.59781,0.59781,0.59762,0.59768,301,2
2025-06-16T05:40:00,0.59768,0.59769,0.59752,0.59752,213,2
2025-06-16T05:45:00,0.59752,0.59763,0.59744,0.59758,184,2
2025-06-16T05:50:00,0.59758,0.59792,0.59753,0.59774,317,3
2025-06-16T05:55:00,0.59774,0.59785,0.59766,0.5977,293,2
2025-06-16T06:00:00,0.59769,0.59822,0.59769,0.59808,309,3
2025-06-16T06:05:00,0.59809,0.59809,0.59768,0.59786,221,2
2025-06-16T06:10:00,0.59787,0.59865,0.59781,0.59853,304,2
2025-06-16T06:15:00,0.59853,0.59872,0.59839,0.59843,247,2
2025-06-16T06:20:00,0.59843,0.59878,0.59836,0.59876,224,2
2025-06-16T06:25:00,0.59876,0.59901,0.59857,0.59891,279,2
2025-06-16T06:30:00,0.5989,0.59913,0.59834,0.5984,293,3
2025-06-16T06:35:00,0.5984,0.59844,0.5982,0.5982,220,2
2025-06-16T06:40:00,0.5982,0.59839,0.59815,0.59816,185,2
2025-06-16T06:45:00,0.59816,0.59852,0.59815,0.59849,230,2
2025-06-16T06:50:00,0.59849,0.59854,0.59824,0.59828,312,2
2025-06-16T06:55:00,0.59828,0.59831,0.59802,0.59809,385,3
2025-06-16T07:00:00,0.59809,0.59855,0.59808,0.59852,306,2
2025-06-16T07:05:00,0.59852,0.5987,0.59847,0.59867,222,2
2025-06-16T07:10:00,0.59867,0.59868,0.59844,0.5985,201,2
2025-06-16T07:15:00,0.59849,0.59855,0.59839,0.59846,218,2
2025-06-16T07:20:00,0.59848,0.59865,0.59845,0.5986,205,2
2025-06-16T07:25:00,0.59861,0.59867,0.59839,0.59848,203,2
2025-06-16T07:30:00,0.59851,0.59856,0.59822,0.59824,206,2
2025-06-16T07:35:00,0.59824,0.59828,0.59812,0.5982,183,3
2025-06-16T07:40:00,0.5982,0.59824,0.5981,0.59817,135,2
2025-06-16T07:45:00,0.59817,0.59837,0.59799,0.59808,246,2
2025-06-16T07:50:00,0.59809,0.5982,0.59796,0.59819,183,2
2025-06-16T07:55:00,0.5982,0.5984,0.59814,0.59832,254,3
2025-06-16T08:00:00,0.59834,0.59849,0.59827,0.5983,238,2
2025-06-16T08:05:00,0.5983,0.5984,0.59821,0.59823,168,2
2025-06-16T08:10:00,0.59823,0.59825,0.59795,0.598,192,2
2025-06-16T08:15:00,0.598,0.59809,0.59792,0.59796,184,2
2025-06-16T08:20:00,0.59796,0.59808,0.59789,0.59799,187,2
2025-06-16T08:25:00,0.59799,0.59805,0.59789,0.59794,150,2
2025-06-16T08:30:00,0.59793,0.59805,0.59789,0.59794,139,2
2025-06-16T08:35:00,0.59794,0.59804,0.59787,0.598,151,2
2025-06-16T08:40:00,0.598,0.59807,0.59791,0.59803,180,3
2025-06-16T08:45:00,0.59803,0.59818,0.59802,0.59804,168,2
2025-06-16T08:50:00,0.59803,0.59806,0.59776,0.59787,163,2
2025-06-16T08:55:00,0.59787,0.59788,0.59754,0.59755,180,2
2025-06-16T09:00:00,0.59755,0.59762,0.5975,0.59758,191,2
2025-06-16T09:05:00,0.59758,0.59773,0.59753,0.59759,185,3
2025-06-16T09:10:00,0.59759,0.5977,0.59755,0.59769,166,2
2025-06-16T09:15:00,0.59769,0.59777,0.5976,0.5977,161,2
2025-06-16T09:20:00,0.5977,0.59773,0.59752,0.59754,120,2
2025-06-16T09:25:00,0.59754,0.59759,0.59729,0.59731,146,2
2025-06-16T09:30:00,0.59731,0.59745,0.59726,0.5974,136,4
2025-06-16T09:35:00,0.5974,0.59754,0.59737,0.59753,135,2
2025-06-16T09:40:00,0.59753,0.59753,0.59725,0.59731,195,2
2025-06-16T09:45:00,0.59731,0.59732,0.59712,0.59713,147,2
2025-06-16T09:50:00,0.59714,0.59728,0.59711,0.59724,151,2
2025-06-16T09:55:00,0.59724,0.59736,0.59721,0.59727,179,2
2025-06-16T10:00:00,0.59727,0.59727,0.59707,0.59721,209,2
2025-06-16T10:05:00,0.59721,0.59721,0.59713,0.59717,156,3
2025-06-16T10:10:00,0.59717,0.59742,0.59713,0.59735,163,3
2025-06-16T10:15:00,0.59735,0.59754,0.59734,0.59749,173,3
2025-06-16T10:20:00,0.59749,0.59751,0.59729,0.59733,169,3
2025-06-16T10:25:00,0.59733,0.59748,0.59731,0.59744,133,2
2025-06-16T10:30:00,0.59743,0.59752,0.5973,0.59738,132,2
2025-06-16T10:35:00,0.59738,0.59764,0.59734,0.59759,185,2
