time,open,high,low,close,volume,spread
2026-03-11T07:20:00,0.97233,0.97281,0.97187,0.97275,1017,7
2026-03-11T07:25:00,0.97275,0.97279,0.97174,0.97208,925,7
2026-03-11T07:30:00,0.9721,0.97242,0.97174,0.97204,880,7
2026-03-11T07:35:00,0.97205,0.97209,0.97139,0.97141,959,7
2026-03-11T07:40:00,0.97143,0.97156,0.97119,0.97122,980,7
2026-03-11T07:45:00,0.97123,0.97137,0.97068,0.97079,893,7
2026-03-11T07:50:00,0.97079,0.97103,0.97049,0.97082,1065,7
2026-03-11T07:55:00,0.97081,0.97165,0.97075,0.97129,1500,7
2026-03-11T08:00:00,0.97128,0.97147,0.97023,0.97036,1459,8
2026-03-11T08:05:00,0.97038,0.97094,0.97029,0.97094,1225,8
2026-03-11T08:10:00,0.97094,0.97115,0.97072,0.97082,1135,7
2026-03-11T08:15:00,0.97081,0.97096,0.97055,0.97067,1138,7
2026-03-11T08:20:00,0.97067,0.9712,0.97067,0.97099,851,7
2026-03-11T08:25:00,0.971,0.97104,0.97053,0.97054,875,7
2026-03-11T08:30:00,0.97054,0.97135,0.97047,0.97119,839,7
2026-03-11T08:35:00,0.97119,0.97124,0.97077,0.97096,770,7
2026-03-11T08:40:00,0.97096,0.97108,0.97005,0.97023,712,7
2026-03-11T08:45:00,0.97023,0.97063,0.9702,0.97024,753,8
2026-03-11T08:50:00,0.97024,0.97029,0.96984,0.96991,823,7
2026-03-11T08:55:00,0.96991,0.97009,0.96965,0.96992,864,7
2026-03-11T09:00:00,0.96991,0.97092,0.96991,0.97088,936,7
2026-03-11T09:05:00,0.97088,0.97128,0.97088,0.97125,735,8
2026-03-11T09:10:00,0.97124,0.9715,0.97101,0.97148,804,7
2026-03-11T09:15:00,0.97148,0.97154,0.97129,0.97144,581,7
2026-03-11T09:20:00,0.97144,0.9715,0.97102,0.97103,680,7
2026-03-11T09:25:00,0.97103,0.97139,0.97093,0.97125,545,7
2026-03-11T09:30:00,0.97125,0.97161,0.97112,0.97158,838,8
2026-03-11T09:35:00,0.97158,0.97183,0.9715,0.97175,688,7
2026-03-11T09:40:00,0.97175,0.97221,0.97164,0.97212,871,7
2026-03-11T09:45:00,0.97212,0.97215,0.97172,0.97181,970,8
2026-03-11T09:50:00,0.97181,0.97209,0.9717,0.97195,789,7
2026-03-11T09:55:00,0.97196,0.97205,0.97174,0.97183,488,7
2026-03-11T10:00:00,0.97183,0.97224,0.97176,0.97202,756,7
2026-03-11T10:05:00,0.97202,0.97224,0.97182,0.97199,622,7
2026-03-11T10:10:00,0.97199,0.97255,0.97193,0.97255,728,7
2026-03-11T10:15:00,0.97255,0.97293,0.97218,0.97224,673,7
2026-03-11T10:20:00,0.97224,0.97248,0.97215,0.97243,650,7
2026-03-11T10:25:00,0.97243,0.97249,0.972,0.97212,503,7
2026-03-11T10:30:00,0.97212,0.97237,0.97187,0.97201,649,7
2026-03-11T10:35:00,0.97201,0.97217,0.97183,0.9719,693,7
2026-03-11T10:40:00,0.97192,0.97209,0.97148,0.97164,1023,7
2026-03-11T10:45:00,0.97164,0.97167,0.97108,0.97127,1019,8
2026-03-11T10:50:00,0.97124,0.97266,0.97113,0.97146,1558,8
2026-03-11T10:55:00,0.97146,0.97148,0.97102,0.97103,1065,7
2026-03-11T11:00:00,0.97103,0.97161,0.97093,0.9711,1245,7
2026-03-11T11:05:00,0.9711,0.97121,0.9705,0.97063,859,8
2026-03-11T11:10:00,0.97064,0.97142,0.9706,0.97122,857,7
2026-03-11T11:15:00,0.97124,0.97227,0.97124,0.97219,1139,7
2026-03-11T11:20:00,0.9722,0.97233,0.97181,0.97192,912,8
2026-03-11T11:25:00,0.97192,0.97216,0.97141,0.97141,727,7
2026-03-11T11:30:00,0.97141,0.972,0.97061,0.97077,1982,8
2026-03-11T11:35:00,0.97077,0.9716,0.97072,0.97153,1877,8
2026-03-11T11:40:00,0.9715,0.97182,0.971,0.97127,1451,7
2026-03-11T11:45:00,0.97127,0.97157,0.97085,0.97152,1704,7
2026-03-11T11:50:00,0.97153,0.97162,0.97067,0.9711,1544,7
2026-03-11T11:55:00,0.9711,0.97148,0.97103,0.97126,1418,7
2026-03-11T12:00:00,0.97126,0.97197,0.97121,0.97163,1810,7
2026-03-11T12:05:00,0.97163,0.9721,0.97161,0.97195,1613,7
2026-03-11T12:10:00,0.97195,0.97228,0.97178,0.9719,1306,7
2026-03-11T12:15:00,0.9719,0.97249,0.97181,0.97249,1245,7
2026-03-11T12:20:00,0.97249,0.97295,0.97234,0.9729,1025,7
2026-03-11T12:25:00,0.9729,0.97303,0.9724,0.97266,1017,7
2026-03-11T12:30:00,0.97268,0.9727,0.97196,0.97211,1911,7
2026-03-11T12:35:00,0.97211,0.97285,0.97202,0.97277,1740,7
2026-03-11T12:40:00,0.97279,0.97284,0.97212,0.97237,1488,7
2026-03-11T12:45:00,0.97237,0.97258,0.97214,0.97248,1435,7
2026-03-11T12:50:00,0.97248,0.97299,0.97219,0.97265,1594,7
2026-03-11T12:55:00,0.97265,0.9739,0.97255,0.9738,1686,8
2026-03-11T13:00:00,0.9738,0.97596,0.9735,0.97428,3292,8
2026-03-11T13:05:00,0.97428,0.97526,0.97364,0.97419,2578,8
2026-03-11T13:10:00,0.97421,0.97465,0.97362,0.97443,2288,8
2026-03-11T13:15:00,0.97442,0.97455,0.97352,0.97438,2263,7
2026-03-11T13:20:00,0.97438,0.97473,0.97376,0.97391,2180,7
2026-03-11T13:25:00,0.97391,0.97394,0.97313,0.9736,1776,7
2026-03-11T13:30:00,0.9736,0.97415,0.97352,0.97384,1975,7
2026-03-11T13:35:00,0.97384,0.97446,0.97371,0.97393,1929,7
2026-03-11T13:40:00,0.9739,0.974,0.97344,0.97353,1599,7
2026-03-11T13:45:00,0.97353,0.97402,0.97321,0.97379,1663,7
2026-03-11T13:50:00,0.97379,0.97459,0.97378,0.97442,1516,7
2026-03-11T13:55:00,0.97442,0.97506,0.97421,0.97483,1355,7
2026-03-11T14:00:00,0.97483,0.97495,0.97396,0.97487,1585,7
2026-03-11T14:05:00,0.97488,0.97526,0.97468,0.97523,1346,7
2026-03-11T14:10:00,0.97523,0.97548,0.97485,0.97513,1296,7
2026-03-11T14:15:00,0.97513,0.97522,0.97427,0.97464,1215,7
2026-03-11T14:20:00,0.97465,0.97481,0.97432,0.97474,1058,7
2026-03-11T14:25:00,0.97474,0.97483,0.97395,0.97397,1013,7
2026-03-11T14:30:00,0.97397,0.97401,0.97355,0.97374,1254,7
2026-03-11T14:35:00,0.97374,0.9744,0.97369,0.97406,1101,7
2026-03-11T14:40:00,0.97406,0.97415,0.97377,0.97377,1117,7
2026-03-11T14:45:00,0.97377,0.97385,0.97286,0.97295,1115,7
2026-03-11T14:50:00,0.97295,0.97361,0.97292,0.97358,1184,7
2026-03-11T14:55:00,0.97357,0.97363,0.97244,0.97245,1120,7
2026-03-11T15:00:00,0.97245,0.97252,0.97191,0.97195,994,7
2026-03-11T15:05:00,0.97195,0.97233,0.97192,0.97203,982,7
2026-03-11T15:10:00,0.97203,0.9725,0.97189,0.9725,1040,7
2026-03-11T15:15:00,0.9725,0.97253,0.97193,0.97207,1017,7
2026-03-11T15:20:00,0.97207,0.9726,0.97202,0.97237,1032,7
2026-03-11T15:25:00,0.97237,0.97246,0.97205,0.97243,921,7
2026-03-11T15:30:00,0.97243,0.97297,0.97241,0.97285,1096,7
2026-03-11T15:35:00,0.97284,0.97286,0.97219,0.97229,936,7
2026-03-11T15:40:00,0.97229,0.97259,0.97219,0.97231,908,7
2026-03-11T15:45:00,0.97231,0.97236,0.97163,0.97163,931,7
2026-03-11T15:50:00,0.97163,0.97189,0.97161,0.97165,913,7
2026-03-11T15:55:00,0.97165,0.97176,0.97148,0.97155,699,7
2026-03-11T16:00:00,0.97155,0.97158,0.97125,0.97136,738,7
2026-03-11T16:05:00,0.97136,0.97161,0.97129,0.97144,604,7
2026-03-11T16:10:00,0.97144,0.97162,0.97119,0.97142,793,7
2026-03-11T16:15:00,0.97142,0.9715,0.97092,0.97096,707,7
2026-03-11T16:20:00,0.97095,0.9712,0.97089,0.97102,833,7
2026-03-11T16:25:00,0.97102,0.97132,0.97097,0.97129,647,7
2026-03-11T16:30:00,0.97131,0.97145,0.97102,0.97134,856,7
2026-03-11T16:35:00,0.97134,0.97136,0.96954,0.97038,1626,7
2026-03-11T16:40:00,0.97037,0.97066,0.97013,0.97042,1735,7
2026-03-11T16:45:00,0.97042,0.97078,0.97028,0.97071,1276,7
2026-03-11T16:50:00,0.97071,0.97121,0.97057,0.9706,1264,7
2026-03-11T16:55:00,0.97059,0.97072,0.97024,0.97052,1098,7
2026-03-11T17:00:00,0.97052,0.97069,0.97038,0.97068,891,7
2026-03-11T17:05:00,0.97068,0.97078,0.9703,0.9703,878,7
2026-03-11T17:10:00,0.9703,0.97049,0.96992,0.97047,1068,7
2026-03-11T17:15:00,0.97047,0.97086,0.97036,0.97084,1094,7
2026-03-11T17:20:00,0.97084,0.97113,0.9707,0.97095,991,7
2026-03-11T17:25:00,0.97093,0.97155,0.97078,0.9714,907,7
2026-03-11T17:30:00,0.97141,0.97169,0.97131,0.9716,987,7
2026-03-11T17:35:00,0.97157,0.97158,0.97129,0.97131,727,7
2026-03-11T17:40:00,0.97132,0.9715,0.97127,0.97145,637,7
2026-03-11T17:45:00,0.97146,0.97161,0.9713,0.97138,607,7
2026-03-11T17:50:00,0.97138,0.9718,0.97136,0.97175,696,7
2026-03-11T17:55:00,0.97175,0.97196,0.97152,0.9716,645,7
2026-03-11T18:00:00,0.9716,0.97172,0.97122,0.9713,627,7
2026-03-11T18:05:00,0.9713,0.97133,0.97108,0.97128,506,7
2026-03-11T18:10:00,0.97128,0.9714,0.97122,0.97133,448,7
2026-03-11T18:15:00,0.97133,0.97157,0.97126,0.97153,480,7
2026-03-11T18:20:00,0.97153,0.97154,0.97141,0.97151,427,7
2026-03-11T18:25:00,0.97149,0.97171,0.9714,0.97147,446,7
2026-03-11T18:30:00,0.97147,0.97191,0.97144,0.9719,468,7
2026-03-11T18:35:00,0.9719,0.97201,0.97176,0.97188,362,7
2026-03-11T18:40:00,0.97188,0.97206,0.97177,0.972,371,7
2026-03-11T18:45:00,0.972,0.97204,0.97185,0.97195,421,7
2026-03-11T18:50:00,0.97193,0.97228,0.97186,0.9722,469,7
2026-03-11T18:55:00,0.9722,0.97222,0.97187,0.97208,512,7
2026-03-11T19:00:00,0.97209,0.97217,0.97182,0.97215,513,7
2026-03-11T19:05:00,0.97215,0.97241,0.97213,0.97222,401,7
2026-03-11T19:10:00,0.97222,0.9723,0.97211,0.97213,243,7
2026-03-11T19:15:00,0.97213,0.97221,0.97207,0.97212,219,7
2026-03-11T19:20:00,0.97212,0.97213,0.972,0.97205,136,7
2026-03-11T19:25:00,0.97205,0.97224,0.97205,0.97213,213,7
2026-03-11T19:30:00,0.97213,0.97218,0.97205,0.97208,134,8
2026-03-11T19:35:00,0.97208,0.97214,0.97198,0.97199,184,7
2026-03-11T19:40:00,0.97199,0.97202,0.97188,0.97189,145,9
2026-03-11T19:45:00,0.97189,0.9719,0.97174,0.97183,115,18
2026-03-11T19:50:00,0.97183,0.97208,0.97181,0.97208,99,18
2026-03-11T19:55:00,0.97208,0.97214,0.97187,0.97193,272,21
2026-03-11T20:00:00,0.97193,0.97193,0.9716,0.97165,12,43
2026-03-11T20:05:00,0.97165,0.97229,0.97165,0.97213,62,79
2026-03-11T20:10:00,0.97213,0.97214,0.97137,0.97145,44,85
2026-03-11T20:15:00,0.97145,0.97201,0.9714,0.97193,68,75
2026-03-11T20:20:00,0.97193,0.97193,0.97177,0.97182,26,99
2026-03-11T20:25:00,0.97182,0.97204,0.97161,0.97162,60,104
2026-03-11T20:30:00,0.97162,0.97163,0.97109,0.9711,126,107
2026-03-11T20:35:00,0.9711,0.97144,0.971,0.97133,281,113
2026-03-11T20:40:00,0.97133,0.97141,0.97113,0.97122,132,131
2026-03-11T20:45:00,0.97122,0.97131,0.97091,0.9713,68,125
2026-03-11T20:50:00,0.9713,0.9713,0.97072,0.97111,166,140
2026-03-11T20:55:00,0.97109,0.97146,0.97108,0.97139,131,142
2026-03-11T21:00:00,0.97171,0.97171,0.97056,0.97121,338,11
2026-03-11T21:05:00,0.97121,0.97123,0.9707,0.9709,461,9
2026-03-11T21:10:00,0.9709,0.97118,0.97083,0.97114,188,8
2026-03-11T21:15:00,0.97114,0.97117,0.9709,0.97094,176,9
2026-03-11T21:20:00,0.97094,0.97107,0.9706,0.97064,333,9
2026-03-11T21:25:00,0.97064,0.97079,0.97032,0.97045,276,8
2026-03-11T21:30:00,0.97045,0.97063,0.97037,0.97039,223,8
2026-03-11T21:35:00,0.97039,0.97063,0.9702,0.97028,312,8
2026-03-11T21:40:00,0.97028,0.97046,0.97,0.97004,367,8
2026-03-11T21:45:00,0.97004,0.9703,0.96994,0.97021,297,8
2026-03-11T21:50:00,0.97021,0.97021,0.96983,0.96996,285,8
2026-03-11T21:55:00,0.96996,0.97018,0.96986,0.97014,405,8
2026-03-11T22:00:00,0.97014,0.97023,0.96971,0.97003,666,10
2026-03-11T22:05:00,0.97003,0.97015,0.96948,0.96954,560,8
2026-03-11T22:10:00,0.96954,0.96993,0.96951,0.96988,502,9
2026-03-11T22:15:00,0.96988,0.97002,0.96959,0.96969,428,7
2026-03-11T22:20:00,0.96969,0.97005,0.96969,0.96974,473,7
2026-03-11T22:25:00,0.96974,0.96991,0.96959,0.96965,400,8
2026-03-11T22:30:00,0.96965,0.96975,0.96925,0.9693,665,8
2026-03-11T22:35:00,0.9693,0.96943,0.96923,0.96931,473,7
2026-03-11T22:40:00,0.96931,0.96937,0.96907,0.96911,683,7
2026-03-11T22:45:00,0.96911,0.96936,0.9691,0.96929,671,7
2026-03-11T22:50:00,0.96929,0.96957,0.96924,0.96954,438,8
2026-03-11T22:55:00,0.96954,0.9696,0.96923,0.96959,311,7
2026-03-11T23:00:00,0.96959,0.96976,0.96945,0.96974,612,9
2026-03-11T23:05:00,0.96974,0.96977,0.96907,0.96941,750,9
2026-03-11T23:10:00,0.96941,0.96951,0.96892,0.96895,723,8
2026-03-11T23:15:00,0.96895,0.96935,0.96892,0.96916,726,7
2026-03-11T23:20:00,0.96916,0.96966,0.96906,0.96964,715,7
2026-03-11T23:25:00,0.96964,0.97005,0.9693,0.96982,562,7
2026-03-11T23:30:00,0.96982,0.96983,0.96946,0.96975,539,7
2026-03-11T23:35:00,0.96976,0.97011,0.9697,0.97006,531,7
2026-03-11T23:40:00,0.97006,0.97022,0.96997,0.97019,355,7
2026-03-11T23:45:00,0.97019,0.97057,0.97014,0.97037,508,8
2026-03-11T23:50:00,0.97037,0.97049,0.97009,0.97047,596,10
2026-03-11T23:55:00,0.97047,0.97076,0.97037,0.97069,803,10
2026-03-12T00:00:00,0.9707,0.97092,0.97039,0.97048,1057,10
2026-03-12T00:05:00,0.97048,0.97071,0.97025,0.97045,832,8
2026-03-12T00:10:00,0.97045,0.97053,0.97022,0.97044,718,8
2026-03-12T00:15:00,0.97044,0.97072,0.97025,0.97069,908,7
2026-03-12T00:20:00,0.97069,0.97101,0.97053,0.97091,876,7
2026-03-12T00:25:00,0.97092,0.97127,0.97085,0.97125,516,7
2026-03-12T00:30:00,0.97125,0.97133,0.97098,0.97127,660,8
2026-03-12T00:35:00,0.97126,0.97216,0.97121,0.97206,663,7
2026-03-12T00:40:00,0.97206,0.97218,0.97175,0.97181,577,8
2026-03-12T00:45:00,0.97182,0.97183,0.9715,0.97163,573,7
2026-03-12T00:50:00,0.97163,0.97165,0.97063,0.97072,615,7
2026-03-12T00:55:00,0.97072,0.97105,0.97066,0.97104,706,7
2026-03-12T01:00:00,0.97104,0.97153,0.97101,0.97151,606,8
2026-03-12T01:05:00,0.97151,0.97151,0.97128,0.97148,431,7
2026-03-12T01:10:00,0.97148,0.97148,0.97107,0.97108,539,7
2026-03-12T01:15:00,0.97108,0.97116,0.9708,0.97089,509,7
2026-03-12T01:20:00,0.97089,0.97101,0.97049,0.97062,575,7
2026-03-12T01:25:00,0.97062,0.97064,0.97014,0.97016,510,7
2026-03-12T01:30:00,0.97016,0.97027,0.96947,0.96948,663,8
2026-03-12T01:35:00,0.96948,0.96951,0.96872,0.96909,832,10
2026-03-12T01:40:00,0.96909,0.9695,0.96903,0.96935,653,7
2026-03-12T01:45:00,0.96935,0.9695,0.9689,0.96902,732,7
2026-03-12T01:50:00,0.96902,0.96931,0.96889,0.9691,726,7
2026-03-12T01:55:00,0.9691,0.9694,0.96903,0.96934,546,7
2026-03-12T02:00:00,0.96934,0.96969,0.96901,0.96942,741,8
2026-03-12T02:05:00,0.96943,0.96958,0.9691,0.96916,519,7
2026-03-12T02:10:00,0.96918,0.96923,0.96859,0.96881,550,7
2026-03-12T02:15:00,0.96881,0.96897,0.96868,0.96888,561,7
2026-03-12T02:20:00,0.96888,0.96905,0.96875,0.96898,481,7
2026-03-12T02:25:00,0.96898,0.96903,0.96875,0.9689,326,7
2026-03-12T02:30:00,0.9689,0.96894,0.96876,0.96888,425,8
2026-03-12T02:35:00,0.96888,0.96903,0.96869,0.9688,452,8
2026-03-12T02:40:00,0.9688,0.96924,0.96878,0.96911,300,7
2026-03-12T02:45:00,0.96911,0.96935,0.96908,0.96929,269,7
2026-03-12T02:50:00,0.96929,0.96955,0.96929,0.96938,246,7
2026-03-12T02:55:00,0.96938,0.96966,0.96934,0.96966,358,7
2026-03-12T03:00:00,0.96966,0.96973,0.96933,0.96953,304,9
2026-03-12T03:05:00,0.96953,0.96964,0.96937,0.96939,283,7
2026-03-12T03:10:00,0.96939,0.96951,0.96928,0.96946,281,7
2026-03-12T03:15:00,0.96946,0.96954,0.96918,0.96931,343,7
2026-03-12T03:20:00,0.96931,0.96933,0.9689,0.96897,266,7
2026-03-12T03:25:00,0.96897,0.96899,0.96874,0.96896,249,8
2026-03-12T03:30:00,0.96896,0.96896,0.96823,0.96827,335,7
2026-03-12T03:35:00,0.96827,0.96842,0.96815,0.9683,444,10
2026-03-12T03:40:00,0.9683,0.96848,0.96816,0.96841,378,8
2026-03-12T03:45:00,0.96841,0.96868,0.96831,0.96831,290,8
2026-03-12T03:50:00,0.96831,0.96835,0.96817,0.96822,276,7
2026-03-12T03:55:00,0.96823,0.96834,0.96806,0.96811,286,7
2026-03-12T04:00:00,0.96811,0.96926,0.9681,0.96877,862,9
2026-03-12T04:05:00,0.96877,0.96913,0.96847,0.96909,839,10
2026-03-12T04:10:00,0.96909,0.96911,0.96782,0.96812,741,10
2026-03-12T04:15:00,0.96812,0.96823,0.96754,0.9676,659,8
2026-03-12T04:20:00,0.9676,0.96793,0.96754,0.96774,572,8
2026-03-12T04:25:00,0.96774,0.96815,0.96767,0.96797,583,8
2026-03-12T04:30:00,0.96797,0.96829,0.96792,0.96821,597,7
2026-03-12T04:35:00,0.96821,0.96824,0.96801,0.96817,595,7
2026-03-12T04:40:00,0.96817,0.96848,0.96813,0.9682,504,7
2026-03-12T04:45:00,0.9682,0.96841,0.96782,0.96793,511,8
2026-03-12T04:50:00,0.96791,0.96807,0.96771,0.96788,500,7
2026-03-12T04:55:00,0.9679,0.96815,0.96777,0.96808,581,7
2026-03-12T05:00:00,0.96808,0.96808,0.96765,0.96774,618,7
2026-03-12T05:05:00,0.96774,0.96777,0.96701,0.96702,498,8
2026-03-12T05:10:00,0.96702,0.96716,0.96637,0.96665,998,7
2026-03-12T05:15:00,0.96665,0.96719,0.96664,0.96703,531,7
2026-03-12T05:20:00,0.96703,0.96735,0.96671,0.96733,585,7
2026-03-12T05:25:00,0.96733,0.96787,0.9669,0.96777,883,7
2026-03-12T05:30:00,0.96779,0.96823,0.96776,0.9682,630,7
2026-03-12T05:35:00,0.9682,0.9683,0.96795,0.96812,604,7
2026-03-12T05:40:00,0.96812,0.96827,0.96799,0.96813,369,7
2026-03-12T05:45:00,0.96813,0.96837,0.96801,0.96804,409,7
2026-03-12T05:50:00,0.96804,0.96807,0.96772,0.96797,432,7
2026-03-12T05:55:00,0.96797,0.96802,0.96777,0.9679,365,7
2026-03-12T06:00:00,0.96792,0.96813,0.96783,0.96793,554,7
2026-03-12T06:05:00,0.96793,0.96816,0.96765,0.96765,512,7
2026-03-12T06:10:00,0.96765,0.96803,0.96762,0.96795,434,7
2026-03-12T06:15:00,0.96795,0.96802,0.96779,0.96798,424,7
2026-03-12T06:20:00,0.96798,0.96838,0.96793,0.96831,544,7
2026-03-12T06:25:00,0.96828,0.96859,0.96827,0.96849,545,7
2026-03-12T06:30:00,0.96849,0.96856,0.96756,0.96778,628,7
2026-03-12T06:35:00,0.96778,0.96819,0.96762,0.96799,628,7
2026-03-12T06:40:00,0.96799,0.96869,0.96797,0.96856,591,7
2026-03-12T06:45:00,0.96856,0.96885,0.9685,0.9686,553,7
2026-03-12T06:50:00,0.9686,0.96907,0.96847,0.96903,543,7
2026-03-12T06:55:00,0.96903,0.96936,0.96897,0.96918,719,7
2026-03-12T07:00:00,0.96918,0.96994,0.96915,0.96978,976,7
2026-03-12T07:05:00,0.96978,0.97013,0.96967,0.96997,805,7
2026-03-12T07:10:00,0.96996,0.97006,0.96953,0.96966,743,7
2026-03-12T07:15:00,0.96966,0.96967,0.96915,0.96928,767,7
2026-03-12T07:20:00,0.96928,0.96928,0.96875,0.96901,739,7
2026-03-12T07:25:00,0.96901,0.96921,0.96873,0.96878,903,7
2026-03-12T07:30:00,0.96876,0.96925,0.96873,0.9691,958,7
2026-03-12T07:35:00,0.9691,0.96919,0.96883,0.96893,654,7
2026-03-12T07:40:00,0.96893,0.96922,0.9687,0.96905,647,7
2026-03-12T07:45:00,0.96905,0.96925,0.96872,0.9692,673,7
2026-03-12T07:50:00,0.9692,0.9693,0.96904,0.9691,660,7
2026-03-12T07:55:00,0.96911,0.96927,0.96879,0.96925,531,7
2026-03-12T08:00:00,0.96925,0.96935,0.96874,0.96905,822,7
2026-03-12T08:05:00,0.96905,0.96912,0.9687,0.96873,702,7
2026-03-12T08:10:00,0.96875,0.96877,0.96821,0.96825,605,7
2026-03-12T08:15:00,0.96825,0.96825,0.96793,0.96796,722,7
2026-03-12T08:20:00,0.96796,0.96821,0.9677,0.96809,588,7
2026-03-12T08:25:00,0.96809,0.96847,0.96801,0.96838,736,7
2026-03-12T08:30:00,0.96838,0.96884,0.96838,0.96884,698,7
2026-03-12T08:35:00,0.96884,0.96892,0.96856,0.96875,648,7
2026-03-12T08:40:00,0.96875,0.96926,0.96875,0.96921,843,7
2026-03-12T08:45:00,0.96921,0.96926,0.96898,0.96924,554,7
2026-03-12T08:50:00,0.96924,0.96967,0.96918,0.96961,631,7
2026-03-12T08:55:00,0.96961,0.96979,0.96948,0.9695,517,7
2026-03-12T09:00:00,0.9695,0.9697,0.96942,0.96959,671,7
2026-03-12T09:05:00,0.96959,0.96968,0.96902,0.96909,514,7
2026-03-12T09:10:00,0.96909,0.96922,0.96904,0.96915,547,7
2026-03-12T09:15:00,0.96915,0.96918,0.96869,0.96879,630,7
2026-03-12T09:20:00,0.96879,0.96892,0.96873,0.96875,382,7
2026-03-12T09:25:00,0.96876,0.96895,0.96866,0.96868,434,7
2026-03-12T09:30:00,0.96868,0.96935,0.96866,0.96927,883,7
2026-03-12T09:35:00,0.96927,0.96953,0.96908,0.96944,585,7
2026-03-12T09:40:00,0.96944,0.96966,0.96933,0.96958,493,7
2026-03-12T09:45:00,0.96958,0.96978,0.96944,0.96945,587,7
2026-03-12T09:50:00,0.96945,0.96955,0.96902,0.96924,625,7
2026-03-12T09:55:00,0.96924,0.96957,0.96913,0.96948,493,7
2026-03-12T10:00:00,0.96948,0.96959,0.96915,0.96927,549,8
2026-03-12T10:05:00,0.96927,0.9695,0.96917,0.96946,387,7
2026-03-12T10:10:00,0.96946,0.96967,0.9694,0.96943,405,7
2026-03-12T10:15:00,0.96943,0.96986,0.96934,0.9698,390,7
2026-03-12T10:20:00,0.9698,0.97025,0.96975,0.97022,453,7
2026-03-12T10:25:00,0.97022,0.97025,0.96977,0.97023,563,7
2026-03-12T10:30:00,0.97023,0.97076,0.97023,0.97076,467,8
2026-03-12T10:35:00,0.97076,0.97095,0.97056,0.97089,465,8
2026-03-12T10:40:00,0.97089,0.97107,0.97075,0.97084,567,8
2026-03-12T10:45:00,0.97084,0.97087,0.97052,0.97057,522,7
2026-03-12T10:50:00,0.97057,0.97061,0.97002,0.97022,649,8
2026-03-12T10:55:00,0.97022,0.97023,0.96983,0.96988,726,7
2026-03-12T11:00:00,0.96989,0.96999,0.96932,0.96951,886,7
2026-03-12T11:05:00,0.96948,0.9696,0.96893,0.96913,792,7
2026-03-12T11:10:00,0.96913,0.96973,0.96911,0.96954,845,8
2026-03-12T11:15:00,0.96954,0.96985,0.96954,0.96956,740,8
2026-03-12T11:20:00,0.96955,0.96963,0.96919,0.96953,830,7
2026-03-12T11:25:00,0.96952,0.96961,0.96932,0.96947,645,7
2026-03-12T11:30:00,0.96947,0.96966,0.96896,0.96909,983,8
2026-03-12T11:35:00,0.96909,0.96934,0.96892,0.96908,797,7
2026-03-12T11:40:00,0.96908,0.96974,0.96897,0.96956,780,7
2026-03-12T11:45:00,0.96956,0.96999,0.96932,0.96999,733,7
2026-03-12T11:50:00,0.96999,0.97008,0.96937,0.96956,693,7
2026-03-12T11:55:00,0.96956,0.96981,0.96956,0.96968,631,7
2026-03-12T12:00:00,0.96968,0.96999,0.96946,0.96997,791,8
2026-03-12T12:05:00,0.96997,0.97005,0.96979,0.96992,629,7
2026-03-12T12:10:00,0.96991,0.96996,0.96889,0.96894,686,7
2026-03-12T12:15:00,0.96894,0.96903,0.96832,0.96857,1557,7
2026-03-12T12:20:00,0.96857,0.96857,0.9669,0.96808,1926,8
2026-03-12T12:25:00,0.96808,0.96847,0.9678,0.9682,1286,8
2026-03-12T12:30:00,0.9682,0.96856,0.96757,0.96801,2246,8
2026-03-12T12:35:00,0.96801,0.9681,0.96746,0.96787,1813,8
2026-03-12T12:40:00,0.96787,0.9679,0.96703,0.96717,1897,8
2026-03-12T12:45:00,0.96717,0.96723,0.96639,0.96707,1618,7
2026-03-12T12:50:00,0.96707,0.96748,0.96611,0.96614,1877,7
2026-03-12T12:55:00,0.96614,0.96622,0.96537,0.96557,1836,7
2026-03-12T13:00:00,0.96557,0.96646,0.96554,0.96626,2030,8
2026-03-12T13:05:00,0.96624,0.96629,0.9658,0.96618,1709,7
2026-03-12T13:10:00,0.96619,0.96668,0.96606,0.96663,1488,7
2026-03-12T13:15:00,0.96663,0.96674,0.96541,0.96548,1495,8
2026-03-12T13:20:00,0.96547,0.96569,0.96523,0.96555,1466,7
2026-03-12T13:25:00,0.96553,0.96579,0.96477,0.96482,1206,7
2026-03-12T13:30:00,0.96482,0.96523,0.9645,0.96466,1237,7
2026-03-12T13:35:00,0.96465,0.96522,0.96439,0.96458,1461,8
2026-03-12T13:40:00,0.96458,0.96498,0.96403,0.96485,1419,7
2026-03-12T13:45:00,0.96485,0.96601,0.9637,0.96399,2571,7
2026-03-12T13:50:00,0.96396,0.96477,0.96393,0.96476,2341,8
2026-03-12T13:55:00,0.96477,0.96523,0.96474,0.96499,1773,7
2026-03-12T14:00:00,0.96499,0.96512,0.96384,0.9639,2038,7
2026-03-12T14:05:00,0.9639,0.96451,0.96372,0.96418,1733,7
2026-03-12T14:10:00,0.96418,0.96461,0.96408,0.9644,1473,7
2026-03-12T14:15:00,0.9644,0.96449,0.96383,0.96384,1577,7
2026-03-12T14:20:00,0.96384,0.96454,0.96364,0.96453,1569,7
2026-03-12T14:25:00,0.96451,0.96487,0.96436,0.96461,1695,7
2026-03-12T14:30:00,0.96461,0.96464,0.96412,0.96429,1553,7
