time,open,high,low,close,volume,spread
2026-02-06T06:45:00,0.54269,0.54289,0.54257,0.54269,286,5
2026-02-06T06:50:00,0.54269,0.54298,0.54268,0.54298,224,5
2026-02-06T06:55:00,0.54297,0.54299,0.54269,0.54297,202,5
2026-02-06T07:00:00,0.54297,0.54299,0.54276,0.54281,243,5
2026-02-06T07:05:00,0.54281,0.54281,0.54262,0.54278,209,5
2026-02-06T07:10:00,0.54278,0.54282,0.54261,0.54261,170,5
2026-02-06T07:15:00,0.54261,0.54269,0.54246,0.54254,173,5
2026-02-06T07:20:00,0.54254,0.54266,0.5424,0.54243,178,5
2026-02-06T07:25:00,0.54243,0.54248,0.54215,0.54223,230,5
2026-02-06T07:30:00,0.54222,0.54245,0.54219,0.54239,203,5
2026-02-06T07:35:00,0.54238,0.54246,0.54229,0.54246,192,5
2026-02-06T07:40:00,0.54246,0.54271,0.54235,0.54235,235,7
2026-02-06T07:45:00,0.54235,0.54239,0.54224,0.54231,205,6
2026-02-06T07:50:00,0.54231,0.5425,0.54231,0.54244,188,5
2026-02-06T07:55:00,0.54246,0.54253,0.54238,0.54239,199,5
2026-02-06T08:00:00,0.54239,0.54281,0.54236,0.5427,298,5
2026-02-06T08:05:00,0.5427,0.54279,0.54255,0.5427,292,7
2026-02-06T08:10:00,0.54269,0.54295,0.54269,0.5429,237,5
2026-02-06T08:15:00,0.54289,0.54299,0.54281,0.54281,249,5
2026-02-06T08:20:00,0.54281,0.54288,0.54265,0.54267,265,5
2026-02-06T08:25:00,0.54267,0.54285,0.54267,0.54281,181,5
2026-02-06T08:30:00,0.5428,0.54304,0.54279,0.54299,200,5
2026-02-06T08:35:00,0.54298,0.54312,0.54287,0.54309,191,6
2026-02-06T08:40:00,0.54309,0.54331,0.54307,0.54319,221,5
2026-02-06T08:45:00,0.54319,0.54328,0.54312,0.54322,222,5
2026-02-06T08:50:00,0.54322,0.54346,0.54322,0.54345,256,5
2026-02-06T08:55:00,0.54345,0.54365,0.54338,0.54355,240,6
2026-02-06T09:00:00,0.54355,0.54358,0.54338,0.54345,291,7
2026-02-06T09:05:00,0.54346,0.54358,0.54337,0.54344,208,5
2026-02-06T09:10:00,0.54344,0.54347,0.54306,0.5432,230,5
2026-02-06T09:15:00,0.5432,0.54328,0.54308,0.54324,192,5
2026-02-06T09:20:00,0.54323,0.54328,0.54313,0.54321,249,5
2026-02-06T09:25:00,0.54321,0.54332,0.54303,0.5433,212,5
2026-02-06T09:30:00,0.5433,0.54352,0.54326,0.54328,219,6
2026-02-06T09:35:00,0.54328,0.54338,0.54324,0.54333,215,5
2026-02-06T09:40:00,0.54333,0.54346,0.54326,0.54326,222,6
2026-02-06T09:45:00,0.54326,0.54333,0.54309,0.54309,260,5
2026-02-06T09:50:00,0.54309,0.54323,0.54296,0.54298,168,6
2026-02-06T09:55:00,0.54298,0.54311,0.54298,0.543,238,5
2026-02-06T10:00:00,0.54299,0.54328,0.54293,0.54328,298,6
2026-02-06T10:05:00,0.54328,0.54354,0.54321,0.54352,293,7
2026-02-06T10:10:00,0.54352,0.54355,0.54333,0.54333,276,5
2026-02-06T10:15:00,0.54332,0.54346,0.54321,0.54346,288,6
2026-02-06T10:20:00,0.54346,0.54374,0.54344,0.54374,281,7
2026-02-06T10:25:00,0.54374,0.54378,0.54344,0.54358,305,7
2026-02-06T10:30:00,0.54358,0.54372,0.54336,0.54339,341,7
2026-02-06T10:35:00,0.54339,0.54341,0.54291,0.54329,436,7
2026-02-06T10:40:00,0.54329,0.54331,0.54314,0.54329,312,7
2026-02-06T10:45:00,0.54329,0.54333,0.54312,0.54322,275,5
2026-02-06T10:50:00,0.54322,0.54327,0.54295,0.54312,357,5
2026-02-06T10:55:00,0.54312,0.54344,0.54311,0.54342,404,5
2026-02-06T11:00:00,0.54341,0.54357,0.54333,0.54343,415,5
2026-02-06T11:05:00,0.54343,0.54349,0.54334,0.54346,356,5
2026-02-06T11:10:00,0.54346,0.54353,0.54326,0.54338,310,5
2026-02-06T11:15:00,0.54338,0.54355,0.54335,0.54349,276,5
2026-02-06T11:20:00,0.54349,0.54354,0.54329,0.54329,311,5
2026-02-06T11:25:00,0.54328,0.54331,0.54307,0.54323,351,5
2026-02-06T11:30:00,0.54322,0.54397,0.54312,0.54388,684,6
2026-02-06T11:35:00,0.54388,0.544,0.54362,0.54367,614,7
2026-02-06T11:40:00,0.54368,0.54383,0.54335,0.54374,610,7
2026-02-06T11:45:00,0.54374,0.54374,0.54332,0.5434,579,7
2026-02-06T11:50:00,0.54339,0.54375,0.54329,0.54333,540,7
2026-02-06T11:55:00,0.54333,0.54376,0.54311,0.54371,445,5
2026-02-06T12:00:00,0.54372,0.5438,0.54312,0.54348,647,6
2026-02-06T12:05:00,0.54349,0.54368,0.54342,0.5435,622,7
2026-02-06T12:10:00,0.5435,0.54413,0.5435,0.54358,610,7
2026-02-06T12:15:00,0.54358,0.54374,0.54315,0.54363,584,6
2026-02-06T12:20:00,0.54363,0.5441,0.5435,0.54361,611,5
2026-02-06T12:25:00,0.54362,0.54409,0.5436,0.54406,565,5
2026-02-06T12:30:00,0.54405,0.5442,0.54378,0.54401,559,5
2026-02-06T12:35:00,0.54401,0.54427,0.54387,0.54415,411,6
2026-02-06T12:40:00,0.54415,0.54426,0.54402,0.54404,415,5
2026-02-06T12:45:00,0.54404,0.54414,0.54373,0.54385,449,5
2026-02-06T12:50:00,0.54387,0.54389,0.54324,0.54324,477,5
2026-02-06T12:55:00,0.54323,0.54341,0.54301,0.54307,479,5
2026-02-06T13:00:00,0.54307,0.5437,0.54304,0.54353,455,5
2026-02-06T13:05:00,0.54353,0.54383,0.54349,0.54381,421,5
2026-02-06T13:10:00,0.54381,0.54406,0.54378,0.54397,340,5
2026-02-06T13:15:00,0.54397,0.54404,0.54385,0.54397,346,5
2026-02-06T13:20:00,0.54397,0.54411,0.54383,0.54386,325,5
2026-02-06T13:25:00,0.54386,0.5439,0.54369,0.54383,306,5
2026-02-06T13:30:00,0.54383,0.54398,0.54376,0.54385,375,5
2026-02-06T13:35:00,0.54385,0.54426,0.54383,0.54424,296,6
2026-02-06T13:40:00,0.54424,0.54435,0.5439,0.54406,333,6
2026-02-06T13:45:00,0.54406,0.5443,0.54404,0.54419,266,6
2026-02-06T13:50:00,0.54419,0.54428,0.54406,0.54421,280,5
2026-02-06T13:55:00,0.54421,0.54425,0.54401,0.54408,316,5
2026-02-06T14:00:00,0.54408,0.54421,0.544,0.54408,331,6
2026-02-06T14:05:00,0.54408,0.54448,0.54408,0.54445,251,7
2026-02-06T14:10:00,0.54445,0.54463,0.54429,0.54452,281,6
2026-02-06T14:15:00,0.54452,0.54466,0.54441,0.54462,261,6
2026-02-06T14:20:00,0.54461,0.54465,0.5445,0.54463,231,6
2026-02-06T14:25:00,0.54462,0.54467,0.54447,0.54456,202,6
2026-02-06T14:30:00,0.54457,0.54484,0.5445,0.5445,268,5
2026-02-06T14:35:00,0.5445,0.5445,0.54416,0.5443,289,5
2026-02-06T14:40:00,0.5443,0.54444,0.5442,0.54437,231,6
2026-02-06T14:45:00,0.54437,0.54454,0.54434,0.54446,193,5
2026-02-06T14:50:00,0.54446,0.5446,0.54446,0.54454,237,5
2026-02-06T14:55:00,0.54452,0.54458,0.54437,0.54437,202,5
2026-02-06T15:00:00,0.54437,0.54459,0.54437,0.54449,231,5
2026-02-06T15:05:00,0.54449,0.54453,0.54436,0.54451,200,5
2026-02-06T15:10:00,0.54453,0.54463,0.54445,0.5445,177,5
2026-02-06T15:15:00,0.5445,0.54456,0.54441,0.54447,185,5
2026-02-06T15:20:00,0.54447,0.54449,0.54425,0.54425,198,5
2026-02-06T15:25:00,0.54425,0.54439,0.54419,0.54439,177,7
2026-02-06T15:30:00,0.54439,0.5444,0.54427,0.5443,162,5
2026-02-06T15:35:00,0.5443,0.54442,0.54429,0.54435,143,6
2026-02-06T15:40:00,0.54435,0.54438,0.54425,0.54425,166,5
2026-02-06T15:45:00,0.54425,0.54431,0.54422,0.54428,163,5
2026-02-06T15:50:00,0.54428,0.5443,0.54419,0.54421,163,6
2026-02-06T15:55:00,0.54421,0.54425,0.54414,0.54414,149,6
2026-02-06T16:00:00,0.54414,0.54426,0.54413,0.54425,179,5
2026-02-06T16:05:00,0.54425,0.54427,0.54415,0.54421,148,5
2026-02-06T16:10:00,0.54421,0.54421,0.54405,0.54411,129,5
2026-02-06T16:15:00,0.54411,0.54416,0.54406,0.54408,188,5
2026-02-06T16:20:00,0.54408,0.54425,0.54407,0.54421,141,5
2026-02-06T16:25:00,0.54421,0.5443,0.54418,0.5443,135,5
2026-02-06T16:30:00,0.5443,0.54431,0.54416,0.54417,128,5
2026-02-06T16:35:00,0.54417,0.54417,0.54397,0.54397,96,5
2026-02-06T16:40:00,0.54397,0.54401,0.54392,0.54395,103,5
2026-02-06T16:45:00,0.54395,0.54424,0.54394,0.54416,129,7
2026-02-06T16:50:00,0.54416,0.54416,0.54408,0.54412,115,5
2026-02-06T16:55:00,0.54412,0.54415,0.54403,0.54404,157,5
2026-02-06T17:00:00,0.54404,0.54404,0.54396,0.54399,135,7
2026-02-06T17:05:00,0.54399,0.54407,0.54395,0.54399,76,5
2026-02-06T17:10:00,0.54399,0.54404,0.54395,0.54404,119,5
2026-02-06T17:15:00,0.54404,0.54411,0.54399,0.5441,86,5
2026-02-06T17:20:00,0.5441,0.54414,0.54407,0.54408,105,5
2026-02-06T17:25:00,0.54408,0.54414,0.54404,0.54406,91,5
2026-02-06T17:30:00,0.54406,0.54407,0.54397,0.54402,136,5
2026-02-06T17:35:00,0.54402,0.54402,0.54393,0.54396,84,5
2026-02-06T17:40:00,0.54396,0.54409,0.54394,0.54404,92,5
2026-02-06T17:45:00,0.54404,0.54419,0.54401,0.5441,137,5
2026-02-06T17:50:00,0.54411,0.54429,0.54411,0.54424,187,8
2026-02-06T17:55:00,0.54425,0.54428,0.54413,0.54414,205,7
2026-02-06T18:00:00,0.54414,0.54418,0.54409,0.54418,150,6
2026-02-06T18:05:00,0.54418,0.5444,0.54413,0.54439,111,5
2026-02-06T18:10:00,0.54439,0.54442,0.54435,0.54438,119,5
2026-02-06T18:15:00,0.54438,0.54456,0.54437,0.54452,83,5
2026-02-06T18:20:00,0.54452,0.54452,0.54442,0.54452,82,5
2026-02-06T18:25:00,0.54452,0.54454,0.54442,0.54451,89,7
2026-02-06T18:30:00,0.54451,0.54456,0.5444,0.5445,79,6
2026-02-06T18:35:00,0.5445,0.54453,0.54442,0.54445,89,5
2026-02-06T18:40:00,0.54445,0.54446,0.54434,0.54445,110,7
2026-02-06T18:45:00,0.54445,0.54447,0.54431,0.54437,192,19
2026-02-06T18:50:00,0.54437,0.54438,0.54424,0.54436,134,21
2026-02-08T19:00:00,0.54236,0.5427,0.54236,0.5427,18,231
2026-02-08T19:05:00,0.5427,0.54306,0.54264,0.5429,91,231
2026-02-08T19:10:00,0.54286,0.543,0.54252,0.54294,41,231
2026-02-08T19:15:00,0.54294,0.54324,0.54285,0.54316,118,231
2026-02-08T19:20:00,0.54312,0.54369,0.54312,0.54355,102,214
2026-02-08T19:25:00,0.54355,0.54444,0.54353,0.54435,64,142
2026-02-08T19:30:00,0.54435,0.54436,0.54407,0.54426,52,134
2026-02-08T19:35:00,0.54426,0.54426,0.544,0.54417,118,123
2026-02-08T19:40:00,0.54417,0.54429,0.54405,0.54416,121,122
2026-02-08T19:45:00,0.54417,0.54437,0.54397,0.54428,92,129
2026-02-08T19:50:00,0.54428,0.54442,0.54428,0.54433,108,105
2026-02-08T19:55:00,0.54435,0.54436,0.54381,0.54398,140,109
2026-02-08T20:00:00,0.54408,0.54572,0.54342,0.54571,314,7
2026-02-08T20:05:00,0.54573,0.54582,0.54563,0.54581,176,7
2026-02-08T20:10:00,0.54582,0.54594,0.54577,0.54591,147,7
2026-02-08T20:15:00,0.54591,0.54605,0.54584,0.54594,181,7
2026-02-08T20:20:00,0.54591,0.54604,0.54582,0.54591,170,7
2026-02-08T20:25:00,0.54591,0.54592,0.54575,0.54578,145,7
2026-02-08T20:30:00,0.54578,0.54592,0.54559,0.54562,408,7
2026-02-08T20:35:00,0.54562,0.54565,0.54553,0.5456,288,7
2026-02-08T20:40:00,0.5456,0.54575,0.54553,0.54575,252,7
2026-02-08T20:45:00,0.54576,0.54594,0.54572,0.54584,253,6
2026-02-08T20:50:00,0.54587,0.54607,0.54573,0.54598,285,6
2026-02-08T20:55:00,0.54598,0.54604,0.54565,0.54586,224,6
2026-02-08T21:00:00,0.54586,0.54586,0.54517,0.54552,403,7
2026-02-08T21:05:00,0.54552,0.54568,0.54542,0.54549,341,6
2026-02-08T21:10:00,0.54548,0.54548,0.54515,0.54527,332,6
2026-02-08T21:15:00,0.54527,0.54533,0.54513,0.54525,310,5
2026-02-08T21:20:00,0.54525,0.54547,0.54505,0.54513,285,5
2026-02-08T21:25:00,0.54514,0.54549,0.54514,0.54545,246,5
2026-02-08T21:30:00,0.54545,0.54552,0.54506,0.5452,361,5
2026-02-08T21:35:00,0.5452,0.54523,0.54493,0.54498,255,5
2026-02-08T21:40:00,0.54497,0.54506,0.54488,0.54502,219,5
2026-02-08T21:45:00,0.54502,0.54509,0.54473,0.54477,180,6
2026-02-08T21:50:00,0.54477,0.54483,0.54457,0.54464,274,5
2026-02-08T21:55:00,0.54465,0.54475,0.54458,0.54463,263,5
2026-02-08T22:00:00,0.54463,0.5447,0.54442,0.54442,390,6
2026-02-08T22:05:00,0.54442,0.5445,0.5442,0.54429,309,6
2026-02-08T22:10:00,0.54429,0.5443,0.54417,0.5442,344,5
2026-02-08T22:15:00,0.5442,0.54421,0.54395,0.54412,310,7
2026-02-08T22:20:00,0.54412,0.54435,0.54406,0.5441,245,5
2026-02-08T22:25:00,0.5441,0.54418,0.54386,0.54386,203,5
2026-02-08T22:30:00,0.54385,0.54415,0.54384,0.54408,375,7
2026-02-08T22:35:00,0.54408,0.54419,0.54381,0.54393,346,5
2026-02-08T22:40:00,0.54393,0.54436,0.54392,0.54434,369,5
2026-02-08T22:45:00,0.54434,0.5446,0.54409,0.54447,288,6
2026-02-08T22:50:00,0.54447,0.54448,0.54405,0.54417,262,5
2026-02-08T22:55:00,0.54418,0.54436,0.54414,0.5443,214,5
2026-02-08T23:00:00,0.54429,0.54466,0.54427,0.54465,281,5
2026-02-08T23:05:00,0.54465,0.54495,0.54459,0.54488,281,5
2026-02-08T23:10:00,0.54488,0.54525,0.54488,0.54507,275,5
2026-02-08T23:15:00,0.54508,0.54525,0.54497,0.5452,215,5
2026-02-08T23:20:00,0.5452,0.5454,0.54518,0.54536,183,5
2026-02-08T23:25:00,0.54536,0.54558,0.54535,0.54555,205,5
2026-02-08T23:30:00,0.54555,0.54558,0.54544,0.54548,215,5
2026-02-08T23:35:00,0.54548,0.54562,0.54542,0.54561,215,6
2026-02-08T23:40:00,0.54561,0.54581,0.54553,0.54572,210,5
2026-02-08T23:45:00,0.54571,0.54571,0.54538,0.54544,181,5
2026-02-08T23:50:00,0.54544,0.54546,0.54524,0.54532,143,5
2026-02-08T23:55:00,0.54532,0.54543,0.54506,0.54538,220,5
2026-02-09T00:00:00,0.54538,0.54555,0.54535,0.54539,210,5
2026-02-09T00:05:00,0.54539,0.54556,0.54536,0.5455,164,5
2026-02-09T00:10:00,0.5455,0.54562,0.54523,0.54534,190,5
2026-02-09T00:15:00,0.54534,0.54548,0.54531,0.54537,194,6
2026-02-09T00:20:00,0.54537,0.5454,0.54512,0.54524,137,5
2026-02-09T00:25:00,0.54524,0.54526,0.54509,0.54517,173,5
2026-02-09T00:30:00,0.54517,0.54517,0.54492,0.54504,191,5
2026-02-09T00:35:00,0.54505,0.54505,0.5449,0.54492,156,5
2026-02-09T00:40:00,0.54492,0.54507,0.54486,0.54507,166,5
2026-02-09T00:45:00,0.54507,0.54511,0.54495,0.54506,122,5
2026-02-09T00:50:00,0.54506,0.54509,0.54491,0.54496,148,5
2026-02-09T00:55:00,0.54496,0.54503,0.54476,0.54486,183,6
2026-02-09T01:00:00,0.54486,0.54504,0.54486,0.54499,142,5
2026-02-09T01:05:00,0.54499,0.545,0.54483,0.54499,115,5
2026-02-09T01:10:00,0.54499,0.545,0.54488,0.54494,88,5
2026-02-09T01:15:00,0.54494,0.54495,0.5448,0.54488,106,5
2026-02-09T01:20:00,0.54488,0.5449,0.54477,0.54477,148,5
2026-02-09T01:25:00,0.54477,0.54481,0.54462,0.5447,117,6
2026-02-09T01:30:00,0.5447,0.54473,0.54458,0.54463,124,5
2026-02-09T01:35:00,0.54463,0.54476,0.54457,0.54476,107,5
2026-02-09T01:40:00,0.54476,0.54495,0.54473,0.5448,128,5
2026-02-09T01:45:00,0.5448,0.54487,0.54479,0.54483,115,5
2026-02-09T01:50:00,0.54484,0.54485,0.54464,0.54473,116,5
2026-02-09T01:55:00,0.54473,0.54476,0.54467,0.54474,111,5
2026-02-09T02:00:00,0.54474,0.54485,0.54464,0.54467,104,5
2026-02-09T02:05:00,0.54468,0.54474,0.54464,0.54474,122,6
2026-02-09T02:10:00,0.54474,0.54483,0.54463,0.54465,155,5
2026-02-09T02:15:00,0.54465,0.54474,0.5446,0.54461,117,5
2026-02-09T02:20:00,0.54461,0.54475,0.54458,0.5447,103,5
2026-02-09T02:25:00,0.5447,0.54479,0.54459,0.54465,114,6
2026-02-09T02:30:00,0.54465,0.54477,0.54458,0.54475,128,5
2026-02-09T02:35:00,0.54475,0.54479,0.54456,0.54459,138,5
2026-02-09T02:40:00,0.54459,0.54465,0.54456,0.54456,145,5
2026-02-09T02:45:00,0.54457,0.54457,0.5444,0.54451,133,5
2026-02-09T02:50:00,0.54451,0.54464,0.54443,0.54464,116,5
2026-02-09T02:55:00,0.54464,0.54473,0.54459,0.54466,146,5
2026-02-09T03:00:00,0.54466,0.54472,0.54404,0.54424,612,5
2026-02-09T03:05:00,0.54423,0.54462,0.54416,0.54461,331,7
2026-02-09T03:10:00,0.54461,0.54463,0.54438,0.54445,281,7
2026-02-09T03:15:00,0.54445,0.54445,0.54413,0.54413,249,6
2026-02-09T03:20:00,0.54414,0.54417,0.54377,0.54398,295,7
2026-02-09T03:25:00,0.54398,0.54423,0.54394,0.54414,260,5
2026-02-09T03:30:00,0.54414,0.54434,0.54408,0.54409,311,7
2026-02-09T03:35:00,0.54408,0.54435,0.54406,0.5443,235,5
2026-02-09T03:40:00,0.5443,0.54431,0.54397,0.54423,243,5
2026-02-09T03:45:00,0.54423,0.54427,0.54402,0.54407,270,7
2026-02-09T03:50:00,0.54407,0.54433,0.54402,0.54433,212,5
2026-02-09T03:55:00,0.54433,0.54433,0.54412,0.54432,210,5
2026-02-09T04:00:00,0.54432,0.54441,0.54423,0.54435,347,5
2026-02-09T04:05:00,0.54435,0.54458,0.54431,0.54434,250,6
2026-02-09T04:10:00,0.54434,0.54438,0.54412,0.54425,239,5
2026-02-09T04:15:00,0.54426,0.54429,0.54393,0.54393,226,5
2026-02-09T04:20:00,0.54393,0.54399,0.54347,0.54356,242,5
2026-02-09T04:25:00,0.54356,0.54376,0.54346,0.54361,228,5
2026-02-09T04:30:00,0.54361,0.54372,0.54339,0.54344,415,6
2026-02-09T04:35:00,0.54343,0.54362,0.54342,0.54346,312,5
2026-02-09T04:40:00,0.54345,0.54363,0.54341,0.54349,286,5
2026-02-09T04:45:00,0.54349,0.54378,0.54345,0.54375,263,5
2026-02-09T04:50:00,0.54375,0.54392,0.54366,0.54368,256,5
2026-02-09T04:55:00,0.54368,0.54382,0.54359,0.54362,228,5
2026-02-09T05:00:00,0.5436,0.54372,0.54338,0.54351,353,5
2026-02-09T05:05:00,0.54351,0.54388,0.54349,0.54375,294,8
2026-02-09T05:10:00,0.54375,0.54383,0.5435,0.54361,293,7
2026-02-09T05:15:00,0.54361,0.54364,0.54333,0.54359,345,8
2026-02-09T05:20:00,0.54359,0.54381,0.54356,0.54371,280,7
2026-02-09T05:25:00,0.54371,0.54377,0.54348,0.54349,300,5
2026-02-09T05:30:00,0.54349,0.54353,0.54316,0.54322,302,5
2026-02-09T05:35:00,0.54322,0.54343,0.54312,0.54334,249,5
2026-02-09T05:40:00,0.54334,0.54361,0.54334,0.5436,277,5
2026-02-09T05:45:00,0.5436,0.54384,0.54352,0.54368,273,5
2026-02-09T05:50:00,0.54368,0.54393,0.54361,0.54387,283,5
2026-02-09T05:55:00,0.54387,0.54392,0.54353,0.54359,259,5
2026-02-09T06:00:00,0.54359,0.54363,0.54324,0.5435,284,5
2026-02-09T06:05:00,0.5435,0.54367,0.54348,0.54362,277,5
2026-02-09T06:10:00,0.54361,0.54363,0.54342,0.54352,184,5
2026-02-09T06:15:00,0.54352,0.54372,0.54348,0.5437,230,5
2026-02-09T06:20:00,0.5437,0.54392,0.54364,0.54377,230,5
2026-02-09T06:25:00,0.54378,0.54388,0.54367,0.54367,215,5
2026-02-09T06:30:00,0.54368,0.5438,0.54365,0.54371,190,5
2026-02-09T06:35:00,0.54371,0.54375,0.54322,0.5434,183,5
2026-02-09T06:40:00,0.5434,0.54341,0.54318,0.54337,202,7
2026-02-09T06:45:00,0.54337,0.54341,0.5432,0.54335,216,5
2026-02-09T06:50:00,0.54335,0.54343,0.54322,0.54336,205,5
2026-02-09T06:55:00,0.54336,0.54342,0.54319,0.54328,226,5
2026-02-09T07:00:00,0.54329,0.54337,0.54301,0.54305,250,5
2026-02-09T07:05:00,0.54305,0.54316,0.54299,0.5431,244,5
2026-02-09T07:10:00,0.5431,0.54315,0.54264,0.54286,240,7
2026-02-09T07:15:00,0.54285,0.54285,0.54244,0.54261,245,6
2026-02-09T07:20:00,0.54261,0.54267,0.54252,0.5426,236,5
2026-02-09T07:25:00,0.54261,0.54266,0.54246,0.54248,262,5
2026-02-09T07:30:00,0.54248,0.54251,0.54218,0.54223,284,5
2026-02-09T07:35:00,0.54222,0.54229,0.54189,0.54191,354,6
2026-02-09T07:40:00,0.54191,0.54211,0.54181,0.54206,333,8
2026-02-09T07:45:00,0.54206,0.54222,0.54195,0.54217,395,7
2026-02-09T07:50:00,0.54217,0.54252,0.54216,0.5425,332,7
2026-02-09T07:55:00,0.5425,0.54251,0.54228,0.54229,223,5
2026-02-09T08:00:00,0.54229,0.54236,0.54207,0.54221,378,5
2026-02-09T08:05:00,0.54221,0.54221,0.54193,0.54207,259,5
2026-02-09T08:10:00,0.54207,0.5422,0.54205,0.54208,224,5
2026-02-09T08:15:00,0.54208,0.54225,0.54201,0.54207,223,5
2026-02-09T08:20:00,0.54207,0.54208,0.54197,0.54202,145,5
2026-02-09T08:25:00,0.54202,0.54211,0.54197,0.54202,192,5
2026-02-09T08:30:00,0.54202,0.5422,0.54196,0.54217,217,5
2026-02-09T08:35:00,0.54217,0.54243,0.54212,0.54229,227,5
2026-02-09T08:40:00,0.54229,0.54253,0.54223,0.54248,245,6
2026-02-09T08:45:00,0.54248,0.54273,0.54246,0.5427,241,6
2026-02-09T08:50:00,0.54269,0.54283,0.54264,0.54281,302,5
2026-02-09T08:55:00,0.54281,0.54296,0.5427,0.54274,318,5
2026-02-09T09:00:00,0.54274,0.5428,0.54255,0.54275,340,7
2026-02-09T09:05:00,0.54275,0.54284,0.54262,0.5428,256,7
2026-02-09T09:10:00,0.5428,0.54299,0.54272,0.54274,242,6
2026-02-09T09:15:00,0.54274,0.54281,0.54261,0.54281,187,5
2026-02-09T09:20:00,0.54281,0.543,0.5427,0.54298,270,5
2026-02-09T09:25:00,0.54299,0.54316,0.54291,0.54301,254,5
2026-02-09T09:30:00,0.543,0.54308,0.54277,0.5428,208,6
2026-02-09T09:35:00,0.5428,0.54292,0.54276,0.54287,211,5
2026-02-09T09:40:00,0.54288,0.54291,0.54265,0.54266,187,5
2026-02-09T09:45:00,0.54266,0.54295,0.54263,0.5429,261,5
2026-02-09T09:50:00,0.5429,0.54302,0.54284,0.54284,212,7
2026-02-09T09:55:00,0.54284,0.5429,0.54265,0.54285,303,7
2026-02-09T10:00:00,0.54285,0.54311,0.54269,0.54309,375,6
2026-02-09T10:05:00,0.54309,0.54324,0.54278,0.54322,382,7
2026-02-09T10:10:00,0.54322,0.54326,0.54293,0.54304,393,7
2026-02-09T10:15:00,0.54304,0.54305,0.54286,0.54297,353,6
2026-02-09T10:20:00,0.54297,0.54302,0.54277,0.54283,384,6
2026-02-09T10:25:00,0.54283,0.54295,0.54272,0.54294,506,7
2026-02-09T10:30:00,0.54296,0.54296,0.54263,0.54269,457,7
2026-02-09T10:35:00,0.54269,0.54285,0.54266,0.54276,398,6
2026-02-09T10:40:00,0.54276,0.54284,0.5427,0.54281,323,5
2026-02-09T10:45:00,0.54281,0.54292,0.5426,0.54263,317,5
2026-02-09T10:50:00,0.54263,0.54279,0.54258,0.54262,272,5
2026-02-09T10:55:00,0.54262,0.54268,0.5425,0.54252,368,5
2026-02-09T11:00:00,0.54252,0.5426,0.54234,0.54235,402,5
2026-02-09T11:05:00,0.54235,0.54249,0.54212,0.54237,481,7
2026-02-09T11:10:00,0.54237,0.54239,0.54216,0.54232,423,7
2026-02-09T11:15:00,0.54233,0.5424,0.54194,0.54199,351,6
2026-02-09T11:20:00,0.54199,0.54245,0.54199,0.54244,463,6
2026-02-09T11:25:00,0.54244,0.54276,0.54238,0.54267,392,5
2026-02-09T11:30:00,0.54268,0.54328,0.54232,0.54325,667,6
2026-02-09T11:35:00,0.54325,0.54359,0.54287,0.54353,622,7
2026-02-09T11:40:00,0.54354,0.54371,0.54344,0.54356,501,5
2026-02-09T11:45:00,0.54356,0.54368,0.54344,0.54349,515,5
2026-02-09T11:50:00,0.54349,0.54352,0.54309,0.54329,533,5
2026-02-09T11:55:00,0.5433,0.5434,0.54314,0.54335,539,5
2026-02-09T12:00:00,0.54333,0.54359,0.54311,0.54341,605,5
2026-02-09T12:05:00,0.5434,0.5436,0.54327,0.54331,458,6
2026-02-09T12:10:00,0.54331,0.54334,0.54302,0.5431,452,5
2026-02-09T12:15:00,0.5431,0.54323,0.54297,0.54306,440,5
2026-02-09T12:20:00,0.54305,0.54341,0.54304,0.54331,419,5
2026-02-09T12:25:00,0.54331,0.54334,0.54297,0.54334,358,5
2026-02-09T12:30:00,0.54333,0.54349,0.54319,0.54334,363,5
2026-02-09T12:35:00,0.54334,0.54383,0.54332,0.5438,387,5
2026-02-09T12:40:00,0.5438,0.54392,0.54344,0.54349,373,5
2026-02-09T12:45:00,0.54349,0.54349,0.54301,0.5432,343,5
2026-02-09T12:50:00,0.54321,0.54329,0.54293,0.54297,347,5
2026-02-09T12:55:00,0.54297,0.54333,0.54291,0.54327,385,5
2026-02-09T13:00:00,0.54327,0.54336,0.54316,0.5433,421,5
2026-02-09T13:05:00,0.54329,0.54347,0.54316,0.54346,318,5
2026-02-09T13:10:00,0.54346,0.54363,0.54335,0.54345,282,5
2026-02-09T13:15:00,0.54345,0.54376,0.54343,0.54368,285,5
2026-02-09T13:20:00,0.54368,0.54399,0.54363,0.54397,266,5
2026-02-09T13:25:00,0.54397,0.54405,0.54383,0.544,255,5
2026-02-09T13:30:00,0.54399,0.54415,0.54392,0.54413,292,5
2026-02-09T13:35:00,0.54413,0.54424,0.54411,0.54415,272,5
2026-02-09T13:40:00,0.54415,0.54424,0.544,0.54406,221,6
2026-02-09T13:45:00,0.54407,0.54416,0.54398,0.54414,187,5
2026-02-09T13:50:00,0.54414,0.54432,0.54406,0.54415,201,5
2026-02-09T13:55:00,0.54415,0.5443,0.54411,0.54419,247,5
2026-02-09T14:00:00,0.54419,0.54423,0.54401,0.54401,224,7
2026-02-09T14:05:00,0.54401,0.54409,0.54391,0.54405,208,6
2026-02-09T14:10:00,0.54405,0.54411,0.54398,0.54398,205,5
2026-02-09T14:15:00,0.54398,0.54406,0.54393,0.54399,163,5
