time,open,high,low,close,volume,spread
2026-05-11T12:35:00,0.81394,0.81394,0.81366,0.81384,560,7
2026-05-11T12:40:00,0.81384,0.81423,0.81383,0.81414,566,6
2026-05-11T12:45:00,0.81414,0.81429,0.81397,0.81399,611,5
2026-05-11T12:50:00,0.81399,0.81402,0.8138,0.81397,502,5
2026-05-11T12:55:00,0.81397,0.81408,0.81389,0.81389,410,5
2026-05-11T13:00:00,0.81388,0.8141,0.81384,0.81392,573,5
2026-05-11T13:05:00,0.81392,0.81399,0.8138,0.81389,489,5
2026-05-11T13:10:00,0.81389,0.81427,0.81387,0.81419,463,5
2026-05-11T13:15:00,0.81421,0.81448,0.81419,0.81444,474,6
2026-05-11T13:20:00,0.81444,0.81447,0.81422,0.81446,420,5
2026-05-11T13:25:00,0.81446,0.81451,0.81399,0.81401,621,5
2026-05-11T13:30:00,0.81401,0.81409,0.81355,0.81373,934,8
2026-05-11T13:35:00,0.81373,0.81401,0.81367,0.81396,649,7
2026-05-11T13:40:00,0.81396,0.81427,0.81393,0.81427,390,5
2026-05-11T13:45:00,0.81427,0.81427,0.81401,0.8141,623,5
2026-05-11T13:50:00,0.8141,0.81472,0.81401,0.81461,912,5
2026-05-11T13:55:00,0.81461,0.81504,0.81461,0.81496,1170,5
2026-05-11T14:00:00,0.81496,0.81513,0.81478,0.81507,870,5
2026-05-11T14:05:00,0.81507,0.81524,0.81498,0.81522,587,5
2026-05-11T14:10:00,0.81521,0.81527,0.81498,0.81502,517,5
2026-05-11T14:15:00,0.81502,0.81525,0.81491,0.81519,481,5
2026-05-11T14:20:00,0.81519,0.81552,0.81517,0.81547,450,5
2026-05-11T14:25:00,0.81547,0.81561,0.81543,0.81553,376,5
2026-05-11T14:30:00,0.81553,0.81568,0.81545,0.81564,356,5
2026-05-11T14:35:00,0.81564,0.81569,0.81554,0.81567,350,6
2026-05-11T14:40:00,0.81567,0.81567,0.81528,0.81534,386,5
2026-05-11T14:45:00,0.81533,0.81544,0.81522,0.81537,552,8
2026-05-11T14:50:00,0.81537,0.81553,0.81524,0.81549,343,5
2026-05-11T14:55:00,0.81549,0.81561,0.81536,0.81541,306,5
2026-05-11T15:00:00,0.81541,0.81541,0.81527,0.81539,352,5
2026-05-11T15:05:00,0.81539,0.81553,0.81538,0.81553,264,5
2026-05-11T15:10:00,0.81553,0.81558,0.81548,0.81553,279,5
2026-05-11T15:15:00,0.81551,0.81559,0.81546,0.8155,276,5
2026-05-11T15:20:00,0.8155,0.81551,0.8153,0.81534,227,5
2026-05-11T15:25:00,0.81534,0.8154,0.81527,0.81534,255,5
2026-05-11T15:30:00,0.81533,0.81535,0.81518,0.81518,240,5
2026-05-11T15:35:00,0.81518,0.81519,0.81501,0.81503,326,5
2026-05-11T15:40:00,0.81503,0.81508,0.81444,0.81461,853,6
2026-05-11T15:45:00,0.81459,0.81469,0.81453,0.81462,482,5
2026-05-11T15:50:00,0.81462,0.81469,0.81455,0.81463,435,5
2026-05-11T15:55:00,0.81464,0.8147,0.81447,0.81469,503,5
2026-05-11T16:00:00,0.81469,0.81488,0.81462,0.81466,519,5
2026-05-11T16:05:00,0.81466,0.81475,0.81453,0.81463,376,5
2026-05-11T16:10:00,0.81463,0.81467,0.81451,0.81466,400,5
2026-05-11T16:15:00,0.81466,0.81471,0.81461,0.81468,266,5
2026-05-11T16:20:00,0.81468,0.81492,0.81465,0.81492,293,5
2026-05-11T16:25:00,0.81492,0.81496,0.81481,0.81483,362,5
2026-05-11T16:30:00,0.81483,0.81496,0.81479,0.8149,271,5
2026-05-11T16:35:00,0.81491,0.81505,0.81483,0.81498,268,5
2026-05-11T16:40:00,0.81499,0.81508,0.81498,0.81502,160,5
2026-05-11T16:45:00,0.81502,0.81511,0.81497,0.81499,175,5
2026-05-11T16:50:00,0.81499,0.81501,0.8149,0.81494,182,5
2026-05-11T16:55:00,0.81494,0.81503,0.8149,0.81498,198,5
2026-05-11T17:00:00,0.81498,0.81511,0.81497,0.8151,269,5
2026-05-11T17:05:00,0.8151,0.81525,0.81504,0.81523,191,5
2026-05-11T17:10:00,0.81523,0.81525,0.8151,0.81519,262,5
2026-05-11T17:15:00,0.81519,0.81531,0.81518,0.8153,294,5
2026-05-11T17:20:00,0.8153,0.81531,0.81514,0.81514,318,5
2026-05-11T17:25:00,0.81514,0.81541,0.81514,0.81536,251,5
2026-05-11T17:30:00,0.81536,0.81541,0.8153,0.81534,227,5
2026-05-11T17:35:00,0.81534,0.81553,0.81532,0.81543,208,5
2026-05-11T17:40:00,0.81543,0.81549,0.81523,0.81523,263,5
2026-05-11T17:45:00,0.81523,0.81526,0.81509,0.81514,216,5
2026-05-11T17:50:00,0.81514,0.81521,0.81504,0.81511,226,5
2026-05-11T17:55:00,0.81511,0.81515,0.815,0.815,230,5
2026-05-11T18:00:00,0.81497,0.81514,0.8149,0.81507,221,5
2026-05-11T18:05:00,0.81507,0.81519,0.81504,0.81516,218,5
2026-05-11T18:10:00,0.81516,0.81521,0.81495,0.81495,237,5
2026-05-11T18:15:00,0.81495,0.81502,0.81486,0.81487,233,6
2026-05-11T18:20:00,0.81487,0.81492,0.81481,0.81488,221,5
2026-05-11T18:25:00,0.81488,0.81502,0.81487,0.81493,228,5
2026-05-11T18:30:00,0.81492,0.81506,0.81487,0.81499,265,5
2026-05-11T18:35:00,0.81499,0.81512,0.81496,0.81508,187,5
2026-05-11T18:40:00,0.81508,0.81516,0.81498,0.81514,201,5
2026-05-11T18:45:00,0.81514,0.81518,0.81505,0.81514,192,5
2026-05-11T18:50:00,0.81514,0.81521,0.81503,0.81509,184,5
2026-05-11T18:55:00,0.81509,0.81536,0.81508,0.81534,398,6
2026-05-11T19:00:00,0.81534,0.81541,0.81528,0.81532,248,5
2026-05-11T19:05:00,0.81532,0.81533,0.81523,0.81524,91,5
2026-05-11T19:10:00,0.81525,0.8153,0.81492,0.81525,331,5
2026-05-11T19:15:00,0.81525,0.81531,0.8152,0.8153,220,5
2026-05-11T19:20:00,0.8153,0.81537,0.81525,0.81535,128,5
2026-05-11T19:25:00,0.81535,0.81548,0.81535,0.81547,164,5
2026-05-11T19:30:00,0.81547,0.81556,0.81547,0.81555,126,5
2026-05-11T19:35:00,0.81555,0.8156,0.81538,0.81543,110,5
2026-05-11T19:40:00,0.81543,0.81552,0.81535,0.81552,94,7
2026-05-11T19:45:00,0.81552,0.81555,0.81546,0.81548,84,18
2026-05-11T19:50:00,0.81546,0.81548,0.81536,0.81542,84,18
2026-05-11T19:55:00,0.81542,0.81557,0.81533,0.81545,182,18
2026-05-11T20:00:00,0.81562,0.81562,0.8137,0.81405,958,70
2026-05-11T20:05:00,0.81405,0.81523,0.81385,0.81436,440,55
2026-05-11T20:10:00,0.81436,0.81502,0.81423,0.81502,9,63
2026-05-11T20:15:00,0.81466,0.8155,0.8146,0.8155,43,53
2026-05-11T20:20:00,0.8155,0.81568,0.81466,0.81474,57,71
2026-05-11T20:25:00,0.81474,0.8151,0.81461,0.81474,59,95
2026-05-11T20:30:00,0.81474,0.81551,0.81474,0.81551,5,83
2026-05-11T20:35:00,0.81551,0.81563,0.81525,0.81551,50,59
2026-05-11T20:40:00,0.81551,0.81562,0.81332,0.81377,293,66
2026-05-11T20:45:00,0.81377,0.81521,0.81321,0.81498,1061,82
2026-05-11T20:50:00,0.81498,0.81517,0.81497,0.81517,19,91
2026-05-11T20:55:00,0.81517,0.81522,0.81502,0.81514,79,107
2026-05-11T21:00:00,0.81514,0.81584,0.81512,0.81579,118,9
2026-05-11T21:05:00,0.81579,0.81583,0.81543,0.81574,122,7
2026-05-11T21:10:00,0.81574,0.81579,0.8157,0.81577,58,5
2026-05-11T21:15:00,0.81577,0.8159,0.81572,0.81589,77,6
2026-05-11T21:20:00,0.81589,0.81606,0.81588,0.81591,115,6
2026-05-11T21:25:00,0.81591,0.81596,0.81571,0.8158,114,7
2026-05-11T21:30:00,0.8158,0.81588,0.81579,0.81583,96,7
2026-05-11T21:35:00,0.81583,0.81587,0.81579,0.81585,83,6
2026-05-11T21:40:00,0.81585,0.81586,0.81582,0.81585,40,6
2026-05-11T21:45:00,0.81585,0.81592,0.81582,0.81584,100,6
2026-05-11T21:50:00,0.81584,0.81596,0.81583,0.81591,62,7
2026-05-11T21:55:00,0.81591,0.81594,0.81586,0.81594,90,6
2026-05-11T22:00:00,0.81594,0.81599,0.81585,0.81594,160,8
2026-05-11T22:05:00,0.81594,0.81597,0.81589,0.81595,117,7
2026-05-11T22:10:00,0.81595,0.81613,0.81595,0.81607,93,7
2026-05-11T22:15:00,0.81607,0.81608,0.81603,0.81605,48,6
2026-05-11T22:20:00,0.81605,0.81614,0.81604,0.81612,57,5
2026-05-11T22:25:00,0.81612,0.81614,0.81594,0.81594,101,6
2026-05-11T22:30:00,0.81594,0.81605,0.81594,0.81599,86,8
2026-05-11T22:35:00,0.816,0.81611,0.81594,0.81609,97,8
2026-05-11T22:40:00,0.81609,0.81609,0.81592,0.81602,105,7
2026-05-11T22:45:00,0.81602,0.81603,0.81585,0.81591,144,7
2026-05-11T22:50:00,0.81591,0.81597,0.81581,0.81584,161,6
2026-05-11T22:55:00,0.81584,0.81588,0.81573,0.81588,186,7
2026-05-11T23:00:00,0.81587,0.81589,0.8156,0.8157,586,9
2026-05-11T23:05:00,0.81571,0.81583,0.81569,0.81581,356,9
2026-05-11T23:10:00,0.81581,0.81585,0.81571,0.81577,269,7
2026-05-11T23:15:00,0.81576,0.81596,0.81575,0.8158,311,8
2026-05-11T23:20:00,0.8158,0.81582,0.81539,0.81549,410,8
2026-05-11T23:25:00,0.81549,0.81572,0.81547,0.81559,312,9
2026-05-11T23:30:00,0.8156,0.81567,0.81546,0.81562,355,7
2026-05-11T23:35:00,0.81562,0.81572,0.8155,0.81551,285,5
2026-05-11T23:40:00,0.81551,0.81563,0.81531,0.81531,305,7
2026-05-11T23:45:00,0.81531,0.81552,0.81531,0.81546,331,6
2026-05-11T23:50:00,0.81546,0.81556,0.81535,0.81535,393,5
2026-05-11T23:55:00,0.81535,0.81535,0.81509,0.81514,481,8
2026-05-12T00:00:00,0.81514,0.81546,0.81503,0.81507,525,9
2026-05-12T00:05:00,0.81507,0.81533,0.81505,0.81532,370,8
2026-05-12T00:10:00,0.81532,0.81533,0.81517,0.81527,350,5
2026-05-12T00:15:00,0.81527,0.8153,0.81483,0.81495,588,6
2026-05-12T00:20:00,0.81496,0.81512,0.81494,0.81499,472,5
2026-05-12T00:25:00,0.81499,0.81506,0.81467,0.81484,641,6
2026-05-12T00:30:00,0.81484,0.81529,0.81472,0.81497,590,8
2026-05-12T00:35:00,0.81497,0.81501,0.81455,0.81455,682,9
2026-05-12T00:40:00,0.81456,0.81474,0.81436,0.81473,841,9
2026-05-12T00:45:00,0.81473,0.81491,0.81463,0.81489,579,7
2026-05-12T00:50:00,0.81489,0.81498,0.81478,0.81492,675,5
2026-05-12T00:55:00,0.81492,0.81508,0.81483,0.81499,541,5
2026-05-12T01:00:00,0.815,0.81518,0.81496,0.81513,496,5
2026-05-12T01:05:00,0.81514,0.81528,0.8151,0.81518,409,5
2026-05-12T01:10:00,0.81519,0.81539,0.81518,0.81536,315,5
2026-05-12T01:15:00,0.81536,0.81537,0.8149,0.81496,393,5
2026-05-12T01:20:00,0.81496,0.81516,0.81494,0.81516,304,5
2026-05-12T01:25:00,0.81517,0.8153,0.81512,0.81524,270,7
2026-05-12T01:30:00,0.81524,0.81529,0.8151,0.81512,414,7
2026-05-12T01:35:00,0.81512,0.81531,0.81506,0.81528,280,6
2026-05-12T01:40:00,0.81528,0.81538,0.81511,0.81538,287,5
2026-05-12T01:45:00,0.81538,0.81574,0.81538,0.8157,382,7
2026-05-12T01:50:00,0.8157,0.81601,0.8157,0.81583,338,8
2026-05-12T01:55:00,0.81583,0.81587,0.81576,0.81584,253,5
2026-05-12T02:00:00,0.81584,0.81584,0.81563,0.81567,389,6
2026-05-12T02:05:00,0.81567,0.81572,0.81557,0.81568,275,5
2026-05-12T02:10:00,0.81568,0.81579,0.81561,0.81573,248,5
2026-05-12T02:15:00,0.81573,0.81576,0.81555,0.81558,269,5
2026-05-12T02:20:00,0.81559,0.81563,0.81539,0.81542,324,6
2026-05-12T02:25:00,0.81542,0.81552,0.81539,0.81549,259,5
2026-05-12T02:30:00,0.81549,0.8155,0.81532,0.81537,254,5
2026-05-12T02:35:00,0.81537,0.81546,0.81517,0.8154,235,5
2026-05-12T02:40:00,0.81541,0.81543,0.81529,0.81543,182,5
2026-05-12T02:45:00,0.81543,0.81543,0.81529,0.81542,248,5
2026-05-12T02:50:00,0.81542,0.81545,0.81532,0.81538,256,5
2026-05-12T02:55:00,0.81536,0.81539,0.81519,0.81523,176,5
2026-05-12T03:00:00,0.81523,0.81536,0.81519,0.81524,297,5
2026-05-12T03:05:00,0.81524,0.81538,0.8152,0.81533,231,5
2026-05-12T03:10:00,0.81531,0.8154,0.81514,0.81516,232,5
2026-05-12T03:15:00,0.81516,0.81545,0.81516,0.81544,235,6
2026-05-12T03:20:00,0.81544,0.81557,0.81535,0.81548,266,5
2026-05-12T03:25:00,0.81548,0.81565,0.81546,0.81564,199,5
2026-05-12T03:30:00,0.81563,0.81573,0.81557,0.81564,248,5
2026-05-12T03:35:00,0.81565,0.81573,0.8156,0.81566,243,5
2026-05-12T03:40:00,0.81566,0.81569,0.81563,0.81566,178,5
2026-05-12T03:45:00,0.81566,0.8157,0.81548,0.8156,276,5
2026-05-12T03:50:00,0.81562,0.81564,0.81541,0.81545,263,6
2026-05-12T03:55:00,0.81545,0.81563,0.81542,0.8155,267,7
2026-05-12T04:00:00,0.8155,0.81558,0.81537,0.81552,311,6
2026-05-12T04:05:00,0.81552,0.81553,0.8153,0.81536,307,5
2026-05-12T04:10:00,0.81536,0.81536,0.81501,0.81509,425,8
2026-05-12T04:15:00,0.81509,0.81517,0.81494,0.81496,361,9
2026-05-12T04:20:00,0.81497,0.81524,0.81495,0.81521,329,7
2026-05-12T04:25:00,0.81521,0.8153,0.81517,0.81519,276,5
2026-05-12T04:30:00,0.81519,0.81529,0.81509,0.8151,345,5
2026-05-12T04:35:00,0.8151,0.81521,0.81502,0.81515,384,6
2026-05-12T04:40:00,0.81515,0.81515,0.81498,0.81506,326,5
2026-05-12T04:45:00,0.81505,0.81522,0.81501,0.81512,310,5
2026-05-12T04:50:00,0.81512,0.81517,0.81501,0.81508,373,6
2026-05-12T04:55:00,0.81508,0.81552,0.81506,0.81512,716,7
2026-05-12T05:00:00,0.8151,0.81518,0.81487,0.81493,598,6
2026-05-12T05:05:00,0.81493,0.81494,0.81446,0.81455,537,5
2026-05-12T05:10:00,0.81455,0.8148,0.81455,0.8147,518,5
2026-05-12T05:15:00,0.81469,0.81489,0.81469,0.81474,449,5
2026-05-12T05:20:00,0.81474,0.81474,0.81412,0.81423,654,5
2026-05-12T05:25:00,0.81422,0.81441,0.81415,0.81427,588,5
2026-05-12T05:30:00,0.81428,0.81448,0.81417,0.81435,640,5
2026-05-12T05:35:00,0.81435,0.81447,0.81413,0.81417,335,5
2026-05-12T05:40:00,0.81416,0.81426,0.81391,0.814,431,5
2026-05-12T05:45:00,0.81401,0.81418,0.81393,0.81399,449,5
2026-05-12T05:50:00,0.81399,0.81404,0.81374,0.81381,359,6
2026-05-12T05:55:00,0.81383,0.81383,0.81353,0.81361,448,5
2026-05-12T06:00:00,0.81361,0.81363,0.81338,0.81345,608,6
2026-05-12T06:05:00,0.81345,0.81367,0.81324,0.8136,575,6
2026-05-12T06:10:00,0.8136,0.81402,0.81352,0.81379,545,5
2026-05-12T06:15:00,0.81379,0.81418,0.81374,0.81416,532,5
2026-05-12T06:20:00,0.81416,0.81419,0.81378,0.81387,480,5
2026-05-12T06:25:00,0.81387,0.81424,0.81386,0.81424,523,5
2026-05-12T06:30:00,0.81423,0.81434,0.81405,0.81431,503,5
2026-05-12T06:35:00,0.81431,0.81464,0.81428,0.81462,492,5
2026-05-12T06:40:00,0.81462,0.81469,0.81433,0.81437,398,5
2026-05-12T06:45:00,0.81437,0.81444,0.81429,0.81436,360,5
2026-05-12T06:50:00,0.81437,0.81473,0.81429,0.81461,514,5
2026-05-12T06:55:00,0.81461,0.81467,0.81442,0.8146,491,6
2026-05-12T07:00:00,0.81459,0.81474,0.81449,0.81453,588,6
2026-05-12T07:05:00,0.81453,0.81458,0.8143,0.81449,512,6
2026-05-12T07:10:00,0.81449,0.8146,0.81424,0.81451,563,5
2026-05-12T07:15:00,0.81452,0.81475,0.81443,0.81458,653,5
2026-05-12T07:20:00,0.81458,0.81502,0.81453,0.81476,561,5
2026-05-12T07:25:00,0.81476,0.81482,0.8145,0.81467,517,5
2026-05-12T07:30:00,0.81466,0.81483,0.81437,0.81442,523,6
2026-05-12T07:35:00,0.81442,0.81466,0.81431,0.81457,406,5
2026-05-12T07:40:00,0.81457,0.81467,0.81442,0.81462,390,5
2026-05-12T07:45:00,0.81462,0.81513,0.81459,0.81488,822,5
2026-05-12T07:50:00,0.81488,0.81493,0.8147,0.81487,446,5
2026-05-12T07:55:00,0.81487,0.8149,0.81461,0.81465,406,5
2026-05-12T08:00:00,0.81465,0.81493,0.81457,0.81458,463,6
2026-05-12T08:05:00,0.81458,0.8146,0.81436,0.81448,510,5
2026-05-12T08:10:00,0.81449,0.81486,0.81449,0.81486,473,6
2026-05-12T08:15:00,0.81486,0.81488,0.81462,0.81477,421,5
2026-05-12T08:20:00,0.81477,0.81478,0.81459,0.81467,423,5
2026-05-12T08:25:00,0.81467,0.81472,0.81454,0.81472,380,5
2026-05-12T08:30:00,0.81473,0.81535,0.81473,0.81498,849,5
2026-05-12T08:35:00,0.81498,0.81533,0.81489,0.8153,464,6
2026-05-12T08:40:00,0.8153,0.81543,0.81511,0.81512,647,5
2026-05-12T08:45:00,0.81512,0.81549,0.81512,0.81549,461,5
2026-05-12T08:50:00,0.81549,0.81549,0.81528,0.81531,409,5
2026-05-12T08:55:00,0.81531,0.81555,0.81528,0.81553,422,5
2026-05-12T09:00:00,0.81553,0.8156,0.81546,0.81548,362,5
2026-05-12T09:05:00,0.81548,0.8159,0.81547,0.81582,393,5
2026-05-12T09:10:00,0.81582,0.81596,0.81579,0.81586,394,5
2026-05-12T09:15:00,0.81586,0.8159,0.81559,0.81565,382,5
2026-05-12T09:20:00,0.81565,0.81574,0.8156,0.81566,347,5
2026-05-12T09:25:00,0.81566,0.81572,0.81551,0.81567,287,5
2026-05-12T09:30:00,0.81568,0.81575,0.81563,0.81569,334,5
2026-05-12T09:35:00,0.81569,0.81585,0.81563,0.81564,396,5
2026-05-12T09:40:00,0.81564,0.81573,0.81544,0.81558,366,5
2026-05-12T09:45:00,0.81555,0.8156,0.81538,0.81543,403,5
2026-05-12T09:50:00,0.81543,0.81566,0.81541,0.81555,372,5
2026-05-12T09:55:00,0.81555,0.81571,0.81548,0.81549,360,5
2026-05-12T10:00:00,0.81549,0.81558,0.81524,0.81535,424,7
2026-05-12T10:05:00,0.81535,0.81552,0.81503,0.81552,467,6
2026-05-12T10:10:00,0.81552,0.81574,0.81528,0.81543,561,6
2026-05-12T10:15:00,0.81543,0.81548,0.81529,0.8154,311,5
2026-05-12T10:20:00,0.8154,0.81548,0.81534,0.81537,320,5
2026-05-12T10:25:00,0.81535,0.81551,0.81534,0.81545,348,5
2026-05-12T10:30:00,0.81545,0.81552,0.81537,0.81543,290,5
2026-05-12T10:35:00,0.81543,0.81551,0.8153,0.81545,337,5
2026-05-12T10:40:00,0.81545,0.81564,0.81544,0.81553,383,5
2026-05-12T10:45:00,0.81553,0.81561,0.81542,0.81544,258,6
2026-05-12T10:50:00,0.81544,0.81551,0.8151,0.81533,359,5
2026-05-12T10:55:00,0.81533,0.81552,0.81526,0.81544,274,5
2026-05-12T11:00:00,0.81547,0.81549,0.81515,0.81522,464,6
2026-05-12T11:05:00,0.81522,0.81528,0.81479,0.81479,512,7
2026-05-12T11:10:00,0.81479,0.81511,0.81475,0.81509,385,6
2026-05-12T11:15:00,0.81509,0.81527,0.81508,0.81512,387,5
2026-05-12T11:20:00,0.81511,0.81523,0.81485,0.81488,421,5
2026-05-12T11:25:00,0.81488,0.81516,0.81398,0.81398,313,5
2026-05-12T11:30:00,0.81394,0.81549,0.81385,0.81531,1016,8
2026-05-12T11:35:00,0.81533,0.81577,0.81522,0.81575,753,8
2026-05-12T11:40:00,0.81575,0.81617,0.81572,0.81609,639,7
2026-05-12T11:45:00,0.81609,0.81618,0.81589,0.81613,508,5
2026-05-12T11:50:00,0.81613,0.81643,0.81609,0.8163,572,5
2026-05-12T11:55:00,0.8163,0.81634,0.81607,0.81613,555,5
2026-05-12T12:00:00,0.81611,0.81618,0.81565,0.81578,675,5
2026-05-12T12:05:00,0.81578,0.81618,0.81577,0.81616,578,5
2026-05-12T12:10:00,0.81616,0.81634,0.81609,0.8162,611,5
2026-05-12T12:15:00,0.8162,0.81625,0.81578,0.81597,632,5
2026-05-12T12:20:00,0.81597,0.81619,0.81573,0.81602,731,5
2026-05-12T12:25:00,0.81602,0.81615,0.81594,0.81605,573,5
2026-05-12T12:30:00,0.81603,0.81615,0.81583,0.81613,845,5
2026-05-12T12:35:00,0.81613,0.81617,0.81591,0.81611,728,7
2026-05-12T12:40:00,0.81611,0.81655,0.81605,0.81639,791,6
2026-05-12T12:45:00,0.81639,0.81655,0.81568,0.81578,870,7
2026-05-12T12:50:00,0.81578,0.81581,0.81521,0.81522,745,6
2026-05-12T12:55:00,0.81522,0.81525,0.81473,0.81498,797,5
2026-05-12T13:00:00,0.81498,0.81557,0.81481,0.81529,1033,7
2026-05-12T13:05:00,0.81529,0.81546,0.81515,0.81544,747,6
2026-05-12T13:10:00,0.81544,0.81562,0.81529,0.81553,813,5
2026-05-12T13:15:00,0.81553,0.8157,0.81533,0.81533,875,5
2026-05-12T13:20:00,0.81533,0.81536,0.81517,0.81531,899,5
2026-05-12T13:25:00,0.81531,0.81535,0.815,0.81508,861,5
2026-05-12T13:30:00,0.81508,0.81509,0.81469,0.81506,907,5
2026-05-12T13:35:00,0.81505,0.81523,0.81465,0.81518,773,7
2026-05-12T13:40:00,0.81518,0.81533,0.81502,0.81504,651,5
2026-05-12T13:45:00,0.81504,0.8152,0.8148,0.8152,692,5
2026-05-12T13:50:00,0.8152,0.81539,0.81496,0.81535,1040,5
2026-05-12T13:55:00,0.81535,0.81536,0.81457,0.81506,957,5
2026-05-12T14:00:00,0.81506,0.81515,0.8146,0.81505,861,5
2026-05-12T14:05:00,0.81505,0.81544,0.81492,0.81539,663,5
2026-05-12T14:10:00,0.81539,0.8154,0.81498,0.815,821,5
2026-05-12T14:15:00,0.815,0.81519,0.81494,0.81516,731,5
2026-05-12T14:20:00,0.81516,0.81516,0.81459,0.81464,911,5
2026-05-12T14:25:00,0.81464,0.81465,0.81435,0.81451,832,6
2026-05-12T14:30:00,0.81451,0.81474,0.81442,0.81464,771,7
2026-05-12T14:35:00,0.81464,0.81489,0.81439,0.81479,644,5
2026-05-12T14:40:00,0.81479,0.81508,0.81479,0.81506,438,5
2026-05-12T14:45:00,0.81506,0.81515,0.81488,0.81499,673,5
2026-05-12T14:50:00,0.81499,0.81512,0.8149,0.81509,577,5
2026-05-12T14:55:00,0.81511,0.81511,0.81482,0.81486,626,5
2026-05-12T15:00:00,0.81486,0.81496,0.81469,0.81487,684,5
2026-05-12T15:05:00,0.81487,0.81491,0.81469,0.81471,589,5
2026-05-12T15:10:00,0.81471,0.81487,0.81468,0.81484,540,5
2026-05-12T15:15:00,0.81484,0.81496,0.81477,0.81478,489,5
2026-05-12T15:20:00,0.81478,0.81487,0.8147,0.81479,469,5
2026-05-12T15:25:00,0.81479,0.81482,0.81457,0.81459,362,5
2026-05-12T15:30:00,0.81459,0.81462,0.81444,0.81448,465,5
2026-05-12T15:35:00,0.81448,0.81458,0.81434,0.81444,366,5
2026-05-12T15:40:00,0.81444,0.81451,0.81432,0.81439,441,5
2026-05-12T15:45:00,0.81439,0.81444,0.81416,0.81425,399,5
2026-05-12T15:50:00,0.81425,0.81426,0.81404,0.81418,475,5
2026-05-12T15:55:00,0.81418,0.81426,0.81412,0.81417,400,5
2026-05-12T16:00:00,0.81417,0.81462,0.81417,0.81461,376,5
2026-05-12T16:05:00,0.81461,0.81481,0.8146,0.8147,298,5
2026-05-12T16:10:00,0.8147,0.81482,0.81461,0.81481,355,5
2026-05-12T16:15:00,0.81481,0.8149,0.81472,0.8148,408,5
2026-05-12T16:20:00,0.8148,0.815,0.81475,0.81492,407,5
2026-05-12T16:25:00,0.81492,0.815,0.81484,0.81492,363,5
2026-05-12T16:30:00,0.8149,0.81501,0.81486,0.81491,306,5
2026-05-12T16:35:00,0.81491,0.81498,0.81482,0.81489,261,5
2026-05-12T16:40:00,0.81489,0.81499,0.81481,0.81495,258,5
2026-05-12T16:45:00,0.81495,0.815,0.81487,0.81494,240,5
2026-05-12T16:50:00,0.81495,0.81509,0.81485,0.81509,302,5
2026-05-12T16:55:00,0.81509,0.81516,0.81499,0.81512,235,5
2026-05-12T17:00:00,0.81512,0.81524,0.81492,0.81502,399,5
2026-05-12T17:05:00,0.81502,0.8151,0.81481,0.81498,330,5
2026-05-12T17:10:00,0.81498,0.81505,0.81478,0.81505,275,5
2026-05-12T17:15:00,0.81505,0.81514,0.81499,0.81507,248,5
2026-05-12T17:20:00,0.81507,0.81526,0.81506,0.81519,289,5
2026-05-12T17:25:00,0.81519,0.81558,0.81519,0.81538,369,5
2026-05-12T17:30:00,0.81538,0.8155,0.81534,0.81541,304,5
2026-05-12T17:35:00,0.81541,0.81542,0.81526,0.81533,250,5
2026-05-12T17:40:00,0.81533,0.81548,0.81529,0.81543,306,5
2026-05-12T17:45:00,0.81543,0.81546,0.8152,0.81527,345,5
2026-05-12T17:50:00,0.81525,0.8155,0.81521,0.8154,286,5
2026-05-12T17:55:00,0.8154,0.8155,0.81523,0.81523,309,5
2026-05-12T18:00:00,0.81523,0.81545,0.81519,0.81532,281,5
2026-05-12T18:05:00,0.81532,0.81536,0.81518,0.81532,170,5
2026-05-12T18:10:00,0.81532,0.81545,0.81521,0.81541,247,5
2026-05-12T18:15:00,0.81541,0.81547,0.81521,0.81521,223,5
2026-05-12T18:20:00,0.81521,0.81525,0.81506,0.81519,288,5
2026-05-12T18:25:00,0.81519,0.81529,0.81516,0.81522,217,5
2026-05-12T18:30:00,0.81522,0.81547,0.81521,0.81543,291,5
2026-05-12T18:35:00,0.81543,0.81547,0.81532,0.81538,266,5
2026-05-12T18:40:00,0.81538,0.81551,0.81533,0.81544,279,5
2026-05-12T18:45:00,0.81544,0.81547,0.81534,0.81546,327,5
2026-05-12T18:50:00,0.81549,0.81557,0.81544,0.81545,325,5
2026-05-12T18:55:00,0.81545,0.81552,0.81536,0.81541,472,5
2026-05-12T19:00:00,0.81541,0.81559,0.81531,0.81549,325,5
2026-05-12T19:05:00,0.81548,0.8155,0.81533,0.81539,177,5
2026-05-12T19:10:00,0.81539,0.81551,0.81536,0.81549,118,5
2026-05-12T19:15:00,0.81549,0.81557,0.81542,0.81545,153,5
2026-05-12T19:20:00,0.81545,0.81554,0.81545,0.81552,122,5
2026-05-12T19:25:00,0.81552,0.81553,0.81545,0.81553,96,5
2026-05-12T19:30:00,0.81553,0.81553,0.81535,0.81545,128,5
2026-05-12T19:35:00,0.81545,0.8155,0.81539,0.81539,114,5
2026-05-12T19:40:00,0.81539,0.81543,0.81534,0.81541,115,9
2026-05-12T19:45:00,0.81541,0.81541,0.81533,0.81537,74,18
2026-05-12T19:50:00,0.81537,0.81541,0.81509,0.81512,135,18
2026-05-12T19:55:00,0.81512,0.81523,0.81493,0.81497,257,18
2026-05-12T20:00:00,0.81497,0.81507,0.81367,0.81506,20,30
